# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:24:06 EST 2020 [seed=1605551022438]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
20000	-1782.6698045424864	-121.63211620634726	-1661.0376883361391	181.64756628488686	1838.3524337151132	907.2910458077091	78.27375096556	0.45470347793377447	4.838456699632739E-7	4.838456699632738E-7	-1661.0376883361391	0.0	-115.89478340213593
21000	-1777.6474132548572	-116.85968988977567	-1660.7877233650815	320.33400040155806	1699.6659995984419	1195.8565579788492	112.64166054368712	0.43050681524222445	1.9292476021692063E-7	1.9292476021692063E-7	-1660.7877233650815	0.0	-110.74950560201546
22000	-1775.5749615457169	-113.11314126270615	-1662.4618202830106	313.6490638247908	1706.3509361752092	1006.8049885911355	76.33522826140404	0.39496614720701295	1.6147659905475313E-6	1.614765990547531E-6	-1662.4618202830106	0.0	-107.37420040717228
23000	-1779.6226743839518	-118.21996025281753	-1661.4027141311342	290.20165965787953	1729.7983403421204	1031.3919322546617	115.12684623947358	0.28034266613557846	7.205664414893901E-7	7.2056644148939E-7	-1661.4027141311342	0.0	-111.95212488799393
24000	-1781.07262553552	-119.86074543096288	-1661.2118801045572	224.61556183653448	1795.3844381634656	951.5284027028827	108.51149560545583	0.3371631536243848	6.139076471013944E-7	6.139076471013941E-7	-1661.2118801045572	0.0	-113.72496130478841
25000	-1784.610855064726	-123.44317647932532	-1661.1676785854006	256.7606768766658	1763.239323123334	990.3281611753001	231.02858011025282	0.3041740274977173	5.526705245322389E-7	5.52670524532239E-7	-1661.1676785854006	0.0	-116.51373804668061
26000	-1794.924271430041	-132.67578072398766	-1662.2484907060534	272.7510270021994	1747.2489729978006	1494.0310838395183	323.61853522856075	0.18220591186981447	9.69184158511639E-7	9.691841585116387E-7	-1662.2484907060534	0.0	-125.11942422252353
27000	-1811.6213874993812	-149.835039192621	-1661.7863483067601	382.09992261935304	1637.900077380647	2781.640462852828	540.506863541959	0.2727200592870119	3.820948379732221E-7	3.82094837973222E-7	-1661.7863483067601	0.0	-142.0079751851663
28000	-1807.9074619474636	-146.57966338512387	-1661.3277985623397	361.7799665896057	1658.2200334103943	2489.0366465186157	578.7849169833619	0.3645105189663846	2.734927619394154E-7	2.734927619394154E-7	-1661.3277985623397	0.0	-138.79404704436752
29000	-1790.3245480298042	-129.34568444850677	-1660.9788635812974	275.8816313802469	1744.118368619753	1476.6929393939251	208.91852192049816	0.42407375376359946	2.6408762547108885E-7	2.6408762547108885E-7	-1660.9788635812974	0.0	-122.61499405060539
30000	-1783.431786167329	-122.82924682452085	-1660.602539342808	174.1311397786418	1845.8688602213583	1016.8882351738562	190.49844648100333	0.4374617245853165	7.513803442372688E-8	7.51380344237269E-8	-1660.602539342808	0.0	-116.1964229285147
31000	-1787.2848080080992	-126.24322703709905	-1661.041580971	206.52336160312709	1813.4766383968729	1130.6680532175706	157.36446206857735	0.6145133986799426	3.9111099220111607E-7	3.911109922011162E-7	-1661.041580971	0.0	-119.8220023042327
32000	-1781.0682661624005	-120.32268147692498	-1660.7455846854755	284.63719053434085	1735.3628094656592	1183.311498361928	155.34024546030614	0.9731889339657486	1.6528070302337794E-7	1.6528070302337797E-7	-1660.7455846854755	0.0	-113.82452876873137
33000	-1772.3758820736844	-111.60832771179106	-1660.7675543618932	229.31897852015956	1790.6810214798404	825.3701157733085	75.17332475687536	1.0052940916490998	2.5913465913637604E-7	2.591346591363761E-7	-1660.7675543618932	0.0	-105.82453915677532
34000	-1776.8879235370116	-116.187456752267	-1660.7004667847445	310.5012956873644	1709.4987043126357	1021.3867998094306	124.50510960277678	1.2220120083338155	1.5467508085418662E-7	1.546750808541866E-7	-1660.7004667847445	0.0	-109.81598431794947
35000	-1776.2972236162138	-115.37776908905025	-1660.9194545271637	218.48716270804002	1801.51283729196	873.123757818965	130.39904176305882	0.6081501084236944	3.899353700511556E-7	3.899353700511555E-7	-1660.9194545271637	0.0	-109.14497837991338
36000	-1768.8306205388906	-108.06041345048759	-1660.770207088403	107.5204686802372	1912.4795313197628	485.3033378913885	95.2145395347052	1.0196696081717733	4.452700298474043E-7	4.4527002984740423E-7	-1660.770207088403	0.0	-102.0350645324632
37000	-1767.6652490981892	-106.74559336320776	-1660.9196557349815	87.72730289509806	1932.272697104902	443.197647571733	62.91584746590769	1.1106469769091196	7.685052672479639E-7	7.685052672479636E-7	-1660.9196557349815	0.0	-101.10040890547694
38000	-1753.242969932329	-91.74088595328953	-1661.5020839790395	94.99191320558066	1925.0080867944193	335.058827277128	32.85158690440655	0.6563910685563816	2.4649929063149925E-6	2.4649929063149938E-6	-1661.5020839790395	0.0	-86.88164409898688
39000	-1752.8644047728033	-90.5067272993786	-1662.3576774734247	94.74978454370209	1925.2502154562978	317.06279142075607	41.880773706246856	1.0758419248192694	4.853099357818759E-6	4.85309935781876E-6	-1662.3576774734247	0.0	-85.28178610597061
40000	-1755.3236754615684	-94.2424558697266	-1661.0812195918418	62.95798047014997	1957.04201952985	303.84649068163844	47.61241000678757	1.5187872264921471	1.5638892544958801E-6	1.5638892544958801E-6	-1661.0812195918418	0.0	-88.7109422316491
41000	-1743.570712346437	-82.48032180829651	-1661.0903905381404	50.713016296667014	1969.286983703333	198.52990974731162	15.854028675248031	2.438450006840581	2.431798905683719E-6	2.4317989056837185E-6	-1661.0903905381404	0.0	-77.67967438701362
42000	-1742.6498583372272	-81.4599799022077	-1661.1898784350194	41.100945601264385	1978.8990543987356	175.78851730564483	15.2001973309123	1.433221408002839	3.2181358094913273E-6	3.218135809491328E-6	-1661.1898784350194	0.0	-77.10555867812353
43000	-1733.464140943037	-72.59369806772673	-1660.8704428753101	36.197550986992745	1983.8024490130072	135.02787120939547	16.08580934539364	3.038965252578075	2.218429279169851E-6	2.2184292791698507E-6	-1660.8704428753101	0.0	-67.55817966961439
44000	-1724.689923690407	-63.999274695001034	-1660.690648995406	36.9565165865154	1983.0434834134846	115.91337840413742	6.575927852627622	6.403161666761251	1.2920426563593269E-6	1.2920426563593266E-6	-1660.690648995406	0.0	-58.88207420969489
45000	-1734.2333312668914	-73.51005132098297	-1660.7232799459084	35.3363527296849	1984.663647270315	132.96534957867158	14.022435067308582	7.873819862076244	1.3307181376684924E-6	1.3307181376684927E-6	-1660.7232799459084	0.0	-67.3018062369496
46000	-1730.1482958503493	-69.30731823208667	-1660.8409776182627	42.39551734862401	1977.604482651376	136.99406542894715	7.947638656777091	5.675746111819821	2.007245931638253E-6	2.0072459316382523E-6	-1660.8409776182627	0.0	-64.18271935549481
47000	-1726.547416447174	-65.57738060085126	-1660.9700358463228	47.61098717577111	1972.389012824229	137.13929666990086	10.706067081926157	4.11483743905541	2.7891142474557395E-6	2.7891142474557387E-6	-1660.9700358463228	0.0	-60.59488016745591
48000	-1724.2472607370119	-63.11468152923463	-1661.1325792077773	44.765493283631145	1975.2345067163687	127.75973218112699	7.341664922067165	5.562737952314315	4.0534914104959465E-6	4.053491410495947E-6	-1661.1325792077773	0.0	-58.09884796242931
49000	-1740.4520059840684	-77.35020874227308	-1663.1017972417953	52.267105710717374	1967.7328942892827	171.60019195827743	10.955340750055205	6.908322620273274	1.2577260741989352E-5	1.2577260741989354E-5	-1663.1017972417953	0.0	-71.60316673432216
50000	-1735.0288697710216	-73.00575250218253	-1662.023117268839	41.7297621262988	1978.2702378737013	148.31594339775629	8.86104862905279	7.116386428624171	8.49282952648196E-6	8.492829526481958E-6	-1662.023117268839	0.0	-67.42320829140884
51000	-1725.6169640266553	-64.10893449519067	-1661.5080295314647	40.0895737867791	1979.910426213221	118.69699129612916	11.14316266467547	5.11411686771255	6.9977840727149805E-6	6.9977840727149805E-6	-1661.5080295314647	0.0	-58.79619699505244
52000	-1726.9559246743802	-64.97118121793633	-1661.9847434564438	64.75996277571906	1955.240037224281	164.37327622920378	6.444160382060641	2.9035221031795686	7.469970412176954E-6	7.469970412176955E-6	-1661.9847434564438	0.0	-60.89860205797428
53000	-1731.3803329519822	-70.08697958393614	-1661.293353368046	48.18716220264628	1971.8128377973537	165.90800835728822	8.709588911206678	1.202481884044498	3.929510872249597E-6	3.929510872249598E-6	-1661.293353368046	0.0	-66.38320980208793
54000	-1737.5166343269152	-76.27994109351556	-1661.2366932333996	41.33534372002126	1978.6646562799788	167.1131530179902	15.113445895895081	1.7527472239800221	3.6184668278879453E-6	3.618466827887946E-6	-1661.2366932333996	0.0	-71.79946726489818
55000	-1738.396900012849	-77.39558031262321	-1661.0013197002258	35.27094252084367	1984.7290574791564	155.78019186939235	15.669676440926855	1.3390664319429362	2.6230877111341932E-6	2.6230877111341924E-6	-1661.0013197002258	0.0	-73.04937865847478
56000	-1738.9320383477848	-77.66570495456843	-1661.2663333932164	41.287203624496854	1978.712796375503	167.2004096148018	16.81918685604238	2.3323865975603537	3.7640794043361826E-6	3.764079404336181E-6	-1661.2663333932164	0.0	-72.84670530657326
57000	-1751.6986673483843	-88.60459542526459	-1663.0940719231198	59.02086330199605	1960.979136698004	249.99877497901892	22.677991356453898	3.8422813296367617	8.607344595747869E-6	8.607344595747869E-6	-1663.0940719231198	0.0	-82.9567197366616
58000	-1752.5595565792316	-87.5984583077996	-1664.961098271432	49.756282763553784	1970.2437172364462	206.16595162098182	33.13211907453219	7.695450142162439	1.7980014273959707E-5	1.7980014273959704E-5	-1664.961098271432	0.0	-80.56869483845222
59000	-1754.6895244508257	-93.45890174953053	-1661.2306227012953	47.7648550424118	1972.235144957588	240.65092478942796	21.60034628631546	7.047361776264291	2.491218932733434E-6	2.4912189327334336E-6	-1661.2306227012953	0.0	-87.00103901891146
60000	-1740.5185793798903	-79.83443421314277	-1660.6841451667476	41.666279857592585	1978.3337201424074	173.5375800561609	15.789784154006984	7.3863841769357865	8.317804942270173E-7	8.317804942270174E-7	-1660.6841451667476	0.0	-73.6135812365745
61000	-1744.6004752266067	-83.34719235888552	-1661.2532828677213	45.01577112332861	1974.9842288766713	189.4690688753386	24.11191717755735	4.617400317513053	3.2639615786665537E-6	3.263961578666552E-6	-1661.2532828677213	0.0	-77.40273798771997
62000	-1740.1196467039645	-78.81636338643109	-1661.3032833175334	33.51351009376206	1986.486489906238	149.8515469749558	14.829851485339018	7.794429458836695	4.404527326928042E-6	4.404527326928042E-6	-1661.3032833175334	0.0	-72.56913067563038
63000	-1733.796106175867	-72.5276419596596	-1661.2684642162073	34.78772691199148	1985.2122730880085	130.98089585589125	12.812833990352514	7.298069096913252	4.817724960273206E-6	4.817724960273206E-6	-1661.2684642162073	0.0	-66.53537852623987
64000	-1742.8261485250018	-81.50478614207134	-1661.3213623829304	37.72577198547565	1982.2742280145244	156.5707947710152	27.545064050770385	8.198529263818875	4.311658523483421E-6	4.311658523483422E-6	-1661.3213623829304	0.0	-74.55293243945452
65000	-1748.99739884949	-85.45551173087665	-1663.5418871186134	30.16347561737112	1989.8365243826288	160.45924082546986	17.986850696806	12.07356955598812	1.573310517861879E-5	1.57331051786188E-5	-1663.5418871186134	0.0	-78.22135041759796
66000	-1743.8993229388009	-79.34444105878428	-1664.5548818800166	36.08730226242247	1983.9126977375774	145.92463273053949	14.34380341239365	17.291354550953802	2.308259563964427E-5	2.308259563964427E-5	-1664.5548818800166	0.0	-71.59336654600655
67000	-1728.858716593631	-65.38587140422182	-1663.472845189409	39.816229011035546	1980.1837709889644	118.2488701501222	10.039879988240484	11.284375512449719	2.086492166241739E-5	2.0864921662417388E-5	-1663.472845189409	0.0	-58.86542523061067
68000	-1731.3335150168919	-64.9371706523159	-1666.396344364576	49.44883267339604	1970.551167326604	134.08493054165038	5.846460432651317	12.282218993762124	3.6571454189992676E-5	3.6571454189992676E-5	-1666.396344364576	0.0	-58.79321519549319
69000	-1725.900953085535	-60.1418865446956	-1665.7590665408395	32.83168173898143	1987.1683182610186	92.18793027937332	8.495746777099987	25.50360618735576	4.7419833743179945E-5	4.7419833743179945E-5	-1665.7590665408395	0.0	-52.01743092116483
70000	-1728.9692375405423	-65.1901009257119	-1663.7791366148303	28.06879087953088	1991.931209120469	94.20165650646736	9.225646932073806	20.031189367228908	2.8896673782024097E-5	2.889667378202409E-5	-1663.7791366148303	0.0	-57.55217787768296
71000	-1740.090359714502	-74.95649432451239	-1665.1338653899898	24.788995349432113	1995.211004650568	110.71207685904079	7.7361264450196705	12.870030599889581	3.477982003795E-5	3.477982003794999E-5	-1665.1338653899898	0.0	-68.43990508231033
72000	-1723.4351075591264	-62.13863471980454	-1661.296472839322	25.88784513832723	1994.1121548616727	92.92202591917822	8.36341477368202	6.929117015830836	7.042057778585385E-6	7.042057778585381E-6	-1661.296472839322	0.0	-56.65675595941187
73000	-1723.780797377032	-61.533343977153315	-1662.2474533998789	25.19175680371286	1994.808243196287	91.58543361532196	7.468099160964279	2.571244120349735	1.5795733605343763E-5	1.579573360534376E-5	-1662.2474533998789	0.0	-57.43522612239097
74000	-1715.0150780009667	-53.080451953417864	-1661.9346260475488	23.037130797574907	1996.962869202425	74.73933125470735	4.171756101107585	1.9584650160191746	1.5869913939197878E-5	1.586991393919788E-5	-1661.9346260475488	0.0	-49.80346282433688
75000	-1703.3348286359742	-42.1759006063704	-1661.1589280296039	20.881652047113455	1999.1183479528866	56.30212753356905	2.6842067208335196	2.0863693959530463	9.589180866002956E-6	9.589180866002955E-6	-1661.1589280296039	0.0	-39.28859836659501
76000	-1688.2635655514036	-27.570927856583115	-1660.6926376948206	24.458543885985037	1995.5414561140149	47.735837700717276	1.4910062055935287	0.7775537412188368	3.173087711047997E-6	3.1730877110479964E-6	-1660.6926376948206	0.0	-25.779711082744566
77000	-1709.296197030702	-48.59873614239418	-1660.6974608883077	29.531882982957224	1990.4681170170427	78.04062874958014	3.047794711543657	1.1861040356632528	1.9922841285215055E-6	1.9922841285215055E-6	-1660.6974608883077	0.0	-45.95146965757454
78000	-1704.4186689298683	-43.80005515007045	-1660.618613779798	25.383623594823774	1994.6163764051762	62.343184643648655	4.4637622382397115	3.6521962107383708	1.4399763064189876E-6	1.4399763064189878E-6	-1660.618613779798	0.0	-39.83874088483422
79000	-1702.4561621725095	-41.8643237911658	-1660.5918383813437	25.987242071541772	1994.0127579284583	62.37627628554957	3.2789102469015647	3.483024678631337	1.0816608092060954E-6	1.0816608092060954E-6	-1660.5918383813437	0.0	-38.2671628407386
80000	-1706.453890706609	-45.90403263547352	-1660.5498580711355	22.25415241405725	1997.7458475859428	61.25212760120829	2.6672526756432653	1.8712145845067718	5.30667174435775E-7	5.30667174435775E-7	-1660.5498580711355	0.0	-43.10969355622002
81000	-1703.4767334475885	-42.94808299154885	-1660.5286504560397	20.331782833379563	1999.6682171666205	56.28525515872096	3.622790237308678	1.7935194104511962	2.6360879577308653E-7	2.636087957730865E-7	-1660.5286504560397	0.0	-39.87924624051138
82000	-1715.9878737385575	-55.45454412868694	-1660.5333296098706	23.277587157962977	1996.722412842037	78.2027360246359	7.100127114320786	1.2122090797008682	2.395894474751494E-7	2.395894474751494E-7	-1660.5333296098706	0.0	-51.951217991486544
83000	-1691.8227500706118	-31.26872687235743	-1660.5540231982545	23.21630152206935	1996.7836984779306	47.74512609657732	2.0031519135891136	1.9502114075975798	7.534605168195341E-7	7.534605168195341E-7	-1660.5540231982545	0.0	-28.728699455125017
84000	-1710.4942345991767	-49.827734694428635	-1660.666499904748	22.406081104158435	1997.5939188958416	68.23885768214424	3.7615133713825513	3.5700120886840123	1.9001058355897326E-6	1.9001058355897324E-6	-1660.666499904748	0.0	-46.06448632704105
85000	-1705.3998489439462	-44.75120064163616	-1660.64864830231	21.794127543108083	1998.205872456892	61.16687046284505	3.083514389813838	1.6064315482899008	1.8769325502322186E-6	1.8769325502322184E-6	-1660.64864830231	0.0	-41.92050023554937
86000	-1699.1920356149217	-38.46376991176274	-1660.728265703159	20.252093363873037	1999.747906636127	50.98650508246916	3.216277761324258	1.184214638559176	3.552767640294945E-6	3.5527676402949454E-6	-1660.728265703159	0.0	-35.763442675895426
87000	-1720.2786128019256	-59.30655055553086	-1660.9720622463947	23.553347195203205	1996.4466528047967	82.59527305999778	3.884532261080142	1.5785795024341105	4.652079615917817E-6	4.652079615917816E-6	-1660.9720622463947	0.0	-56.256419157609194
88000	-1719.5434514668652	-58.44242586550631	-1661.101025601359	23.714292071594258	1996.2857079284058	85.53462974042658	5.565439110533132	2.2330446894650757	5.747964159653399E-6	5.747964159653399E-6	-1661.101025601359	0.0	-54.76802338043318
89000	-1712.5829996819468	-51.83669361509259	-1660.7463060668542	25.459785285135812	1994.540214714864	75.52921289820699	3.9154203967447216	3.2810531524941973	2.596884930559995E-6	2.5968849305599953E-6	-1660.7463060668542	0.0	-48.130191899288214
90000	-1717.5581509686397	-56.2323667146595	-1661.3257842539801	24.247604718438936	1995.7523952815611	79.28962316647987	7.224719291075699	4.602894892060973	8.561129231141149E-6	8.561129231141145E-6	-1661.3257842539801	0.0	-51.497315044832355
91000	-1721.0839742223993	-59.88003090043805	-1661.2039433219613	24.085998888605676	1995.9140011113943	82.31358249620182	7.148372759396034	7.304380567983821	7.01327429235041E-6	7.01327429235041E-6	-1661.2039433219613	0.0	-54.46991678476079
92000	-1718.634910634074	-57.514830223735665	-1661.1200804103382	29.169107783964535	1990.8308922160354	89.95419911777513	4.696277593231227	7.9781247885437825	5.641024197761122E-6	5.641024197761123E-6	-1661.1200804103382	0.0	-52.378296045554045
93000	-1727.2617979255713	-66.27559959426785	-1660.9861983313035	30.29402664815159	1989.7059733518483	110.050903214856	8.19832352354624	8.043418876849897	3.597626843356366E-6	3.597626843356365E-6	-1660.9861983313035	0.0	-60.568119219354855
94000	-1720.6116744509416	-59.070450390084076	-1661.5412240608575	32.39191808389438	1987.6080819161057	98.52267441517198	5.926754532051252	9.713114613014032	8.710706775166614E-6	8.710706775166614E-6	-1661.5412240608575	0.0	-53.35644786419689
95000	-1724.3011327672434	-61.724632118980296	-1662.5765006482632	28.183053568980103	1991.81694643102	92.31663241074764	5.566131291688208	10.845179163621763	1.863679107832309E-5	1.863679107832309E-5	-1662.5765006482632	0.0	-55.86941196137041
96000	-1719.354875930498	-57.998862725735904	-1661.3560132047621	23.506756187679628	1996.4932438123203	78.73838158337342	4.012656282333344	14.215134608161074	8.939793162356952E-6	8.939793162356949E-6	-1661.3560132047621	0.0	-51.93725669516863
97000	-1716.1506830165436	-55.35036712986474	-1660.8003158866788	25.376736743857904	1994.623263256142	78.73813007473284	4.022767672533013	9.276826638469112	3.062024153344092E-6	3.0620241533440922E-6	-1660.8003158866788	0.0	-50.10661496669432
98000	-1711.1029018563668	-50.48376036000692	-1660.6191414963598	26.061633032893322	1993.9383669671067	72.64564962679988	2.963087752085033	8.2834767659394	1.2416801938425227E-6	1.2416801938425229E-6	-1660.6191414963598	0.0	-45.74387627677202
99000	-1714.5914610778782	-53.98878069538652	-1660.6026803824916	23.193269743692277	1996.8067302563077	71.77433164352837	4.451889135566533	12.908275554272116	1.0656922700215385E-6	1.0656922700215385E-6	-1660.6026803824916	0.0	-48.01887490730395
100000	-1704.6457146726557	-43.7208641821076	-1660.9248504905481	20.893565615883176	1999.1064343841167	55.42178309038666	3.3422926727223783	9.224678569044293	6.221751847841356E-6	6.221751847841357E-6	-1660.9248504905481	0.0	-38.672477660042276
101000	-1709.4987040747303	-44.504299559214154	-1664.9944045155162	20.425320517683257	1999.5746794823167	55.834309870978046	3.4807319384271844	8.063420310835399	6.688552496725682E-5	6.688552496725685E-5	-1664.9944045155162	0.0	-39.649233034670054
102000	-1703.9715617418483	-42.52860720283234	-1661.442954539016	28.731246496998942	1991.268753503001	66.22123529360738	2.2471799832073076	12.035182578187914	1.1723431640056176E-5	1.1723431640056176E-5	-1661.442954539016	0.0	-37.38063482996099
103000	-1714.0572366734127	-53.02306900238585	-1661.0341676710268	24.363345275236185	1995.6366547247637	70.35809686380783	2.461484910203448	7.135345770992786	6.195191125765058E-6	6.195191125765062E-6	-1661.0341676710268	0.0	-48.71712572550955
104000	-1704.722685472686	-43.43524287598765	-1661.2874425966984	22.48370626586613	1997.5162937341338	60.30672859122974	2.7488638354042347	3.477935744363468	1.0726808118071579E-5	1.0726808118071576E-5	-1661.2874425966984	0.0	-40.01608915972794
105000	-1716.2773629202788	-55.109043147079745	-1661.168319773199	26.1224066081792	1993.8775933918207	78.60576899925918	3.8768867658903616	9.64664615168603	6.966437906268677E-6	6.966437906268675E-6	-1661.168319773199	0.0	-49.83193480515964
106000	-1712.2506757667961	-51.24860215883243	-1661.0020736079637	25.819829331074132	1994.180170668926	70.73815539371289	3.213841147020528	15.964050582320244	5.783608486149662E-6	5.783608486149661E-6	-1661.0020736079637	0.0	-45.16579563523055
107000	-1707.285788038722	-46.76291633488798	-1660.5228717038342	21.289657523547913	1998.710342476452	57.88991216691791	2.919187117622126	10.285755906168276	1.7309976220562862E-7	1.730997622056287E-7	-1660.5228717038342	0.0	-41.6520737569483
108000	-1722.437788454255	-61.568409432689236	-1660.8693790215657	21.2231429642923	1998.7768570357077	76.56157462830326	10.147703344214163	10.285755906168276	3.900343020202456E-6	3.900343020202455E-6	-1660.8693790215657	0.0	-55.21162091227583
109000	-1714.9172265742616	-54.01382437972167	-1660.90340219454	24.315315076314615	1995.6846849236854	71.37754832668182	4.757448588384087	17.33625306486997	4.580448156881429E-6	4.580448156881427E-6	-1660.90340219454	0.0	-47.360708794384536
110000	-1709.477996049789	-48.41077454855353	-1661.0672215012355	29.21162061036155	1990.7883793896385	75.59510730494979	2.4881688312370986	2.4951619703218544	6.131128140223967E-6	6.131128140223969E-6	-1661.0672215012355	0.0	-45.440438361659915
111000	-1683.0096047075417	-22.416119853764975	-1660.5934848537768	19.331552510516527	2000.6684474894835	35.92231335113615	0.6744584641079204	1.163479970575607	1.916740683789463E-6	1.9167406837894636E-6	-1660.5934848537768	0.0	-21.286034933954596
112000	-1683.751462931352	-23.028448050275937	-1660.723014881076	19.548705458470373	2000.4512945415297	36.823233563559384	1.4596398228937593	0.414568114304775	4.801108293846893E-6	4.801108293846893E-6	-1660.723014881076	0.0	-21.257058114773013
113000	-1671.9007295819351	-11.211212083528613	-1660.6895174984065	19.04039330168974	2000.9596066983102	29.76288932304137	0.5206805542745746	1.889354580271685	5.001182662585078E-6	5.001182662585078E-6	-1660.6895174984065	0.0	-10.043164356703084
114000	-1673.3556197250825	-12.766507902804584	-1660.589111822278	19.35091695365883	2000.6490830463413	29.766978504242005	0.8861705891983479	3.419205177726657	2.190311541702791E-6	2.1903115417027903E-6	-1660.589111822278	0.0	-10.499020329043805
