# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 13:50:06 EST 2020 [seed=1605984437624]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
38000	-2318.586616943944	-653.5228248843007	-1665.0637920596432	722.9104255816112	1297.0895744183888	3453.8685558159186	252.3103666688199	2.780747756370952	9.243759959944414E-8	9.24375995994442E-8	-1665.0637920596432	0.0	-645.8271977136571
39000	-2319.598568661691	-654.0389566124962	-1665.5596120491946	505.1638892578904	1514.8361107421097	2942.490372986494	225.33307292571916	1.7259437675991005	2.4870764949568257E-7	2.487076494956826E-7	-1665.5596120491946	0.0	-646.8674978357631
40000	-2316.8909965741686	-651.3194174745114	-1665.5715790996574	208.24823708426237	1811.7517629157376	2167.8244417802357	239.27458687593446	2.2388985758497766	3.42080171498329E-7	3.420801714983289E-7	-1665.5715790996574	0.0	-643.8816937167113
41000	-2322.003614110759	-656.943098843717	-1665.0605152670419	201.55179784023375	1818.4482021597662	2205.8993316573337	255.19706113608964	1.9948197798248852	1.4354687564561018E-7	1.4354687564561026E-7	-1665.0605152670419	0.0	-649.5377846278573
42000	-2316.0260643775623	-650.7522500713326	-1665.2738143062297	201.78723096396826	1818.2127690360317	2375.2938498838976	263.41419072964686	3.438627746831559	2.0787327127802422E-7	2.0787327127802425E-7	-1665.2738143062297	0.0	-642.7836847320578
43000	-2312.9883286914883	-647.8660910277858	-1665.1222376637027	209.59024253181533	1810.4097574681846	2310.7846329968056	256.9448815321504	3.060095573396067	1.5917459314173286E-7	1.5917459314173289E-7	-1665.1222376637027	0.0	-640.0522116054941
44000	-2297.4451857867507	-632.6097446070113	-1664.8354411797395	223.01577221341196	1796.984227786588	2105.5330431349844	185.082891671818	7.382801530550882	6.141955438853485E-8	6.141955438853489E-8	-1664.8354411797395	0.0	-623.9282472322463
45000	-2304.387477654159	-638.5507857527365	-1665.8366919014222	219.37403261275873	1800.6259673872412	2138.5591546340506	198.14482721800928	5.245141044360795	4.494784719620361E-7	4.4947847196203597E-7	-1665.8366919014222	0.0	-630.3241481221739
46000	-2296.168683456781	-629.1395402776334	-1667.0291431791475	207.95109025383894	1812.0489097461611	2014.7934119720935	178.35813051677687	5.948916832907879	9.687319562315113E-7	9.68731956231511E-7	-1667.0291431791475	0.0	-620.8341612607943
47000	-2278.380613522968	-611.7298842062233	-1666.6507293167447	200.44788565624916	1819.5521143437509	1862.0995283178536	151.51019520235877	8.929876194982157	8.790919998573248E-7	8.79091999857325E-7	-1666.6507293167447	0.0	-602.9250487122891
48000	-2275.079213978406	-609.3724856963636	-1665.7067282820428	207.26048203881106	1812.739517961189	1788.1634259968673	135.7754655344943	20.96265143709634	4.7679576421713215E-7	4.7679576421713226E-7	-1665.7067282820428	0.0	-598.9413634306674
49000	-2279.872059187203	-614.1216411856209	-1665.7504180015821	199.82826694879893	1820.171733051201	1868.9479645637741	140.9912565702976	17.524279218447546	4.7562516503814376E-7	4.756251650381439E-7	-1665.7504180015821	0.0	-604.055926999986
50000	-2286.5645951193915	-621.3137895212702	-1665.2508055981211	212.26198087631192	1807.738019123688	1942.9240098088321	169.93590725586077	18.5796556965186	2.4401545033408795E-7	2.4401545033408795E-7	-1665.2508055981211	0.0	-610.9320290948576
51000	-2277.5654330162033	-611.831145525535	-1665.7342874906683	175.43081018833269	1844.5691898116672	1490.8433949779958	191.07350714047894	26.991305627799893	5.87185666537199E-7	5.871856665371989E-7	-1665.7342874906683	0.0	-600.4546856217437
52000	-2286.4977117645003	-620.2218735967689	-1666.2758381677313	257.2166868443598	1762.7833131556401	1709.164702417391	166.92558500561043	23.19962558656068	7.752539337015334E-7	7.752539337015336E-7	-1666.2758381677313	0.0	-609.3469641507882
53000	-2277.5576731806686	-610.370560926081	-1667.1871122545874	230.79298624798864	1789.2070137520113	1663.8667850020277	175.57714329130852	18.611049046123306	1.2511302546164736E-6	1.2511302546164734E-6	-1667.1871122545874	0.0	-599.952376445489
54000	-2289.821233480344	-622.5839632160788	-1667.237270264265	233.9429639313726	1786.0570360686274	1802.9416377344332	212.33955229573624	34.2727863239164	1.1775141461803755E-6	1.1775141461803767E-6	-1667.237270264265	0.0	-610.4940014298606
55000	-2282.5516244582623	-616.7249962413426	-1665.8266282169197	215.5119558915843	1804.4880441084156	1714.4406226024712	182.99245633938966	22.219142390363977	5.553479365870008E-7	5.553479365870009E-7	-1665.8266282169197	0.0	-605.8600317655873
56000	-2286.2364331888853	-620.5274279486765	-1665.7090052402086	226.28479506443279	1793.7152049355673	1750.4953228287663	207.4152148858511	10.369918311753185	4.882862646702867E-7	4.882862646702866E-7	-1665.7090052402086	0.0	-611.1380567144026
57000	-2294.689654633334	-629.6033650169497	-1665.0862896163844	242.2943574435339	1777.705642556466	1896.5820199795608	181.17477349043176	15.665175228442571	1.7797339590019623E-7	1.779733959001964E-7	-1665.0862896163844	0.0	-619.5287668921438
58000	-2286.498532451753	-621.3144270377443	-1665.1841054140086	218.2378289823346	1801.7621710176654	1871.1980344170577	204.2814070985929	10.7820337959388	2.238302755777534E-7	2.2383027557775313E-7	-1665.1841054140086	0.0	-611.8674269054857
59000	-2267.711690247802	-602.4931375113239	-1665.218552736478	209.67234076986662	1810.3276592301333	1729.9443765899116	153.30601742633613	3.9321615391971445	2.5883631324552306E-7	2.58836313245523E-7	-1665.218552736478	0.0	-594.905813612659
60000	-2271.2260444229332	-605.8988686946666	-1665.3271757282664	335.57081903134167	1684.4291809686583	1977.2015012833845	165.1318378990787	2.882642159779136	2.722070079440102E-7	2.722070079440103E-7	-1665.3271757282664	0.0	-598.5902319806521
61000	-2268.8912653408815	-604.0140767040652	-1664.8771886368165	185.29611192195114	1834.7038880780487	1454.122706662855	154.7516074659525	2.7899912763045425	1.1287670870970744E-7	1.1287670870970749E-7	-1664.8771886368165	0.0	-596.8039177780023
62000	-2271.917336848618	-607.1367517875025	-1664.7805850611157	277.34853665966244	1742.6514633403376	1737.702439987709	139.02361919575915	1.2314363310561263	4.8280789044822584E-8	4.828078904482259E-8	-1664.7805850611157	0.0	-600.6512119516736
63000	-2274.65788926759	-609.8955973145077	-1664.7622919530822	424.9360777555371	1595.063922244463	2131.449588170976	159.36848982125645	2.622417403011215	3.219610666187405E-8	3.219610666187404E-8	-1664.7622919530822	0.0	-602.7177870674976
64000	-2285.5781380580156	-620.5685668065145	-1665.0095712515013	353.30257246806076	1666.6974275319392	2401.9161084211687	183.99604801720366	1.7701425810319913	1.1420819226704618E-7	1.1420819226704622E-7	-1665.0095712515013	0.0	-613.58163361022
65000	-2284.9601009842104	-619.6130784851035	-1665.3470224991067	362.6612119038811	1657.3387880961188	2183.2185143380393	159.55895698488823	1.7381709287532625	2.5420951222266E-7	2.542095122226598E-7	-1665.3470224991067	0.0	-612.7817627278084
66000	-2285.1147357367927	-620.1294160979216	-1664.9853196388708	294.05012261920905	1725.949877380791	2159.800874884487	169.1066270140917	1.13367555581636	1.1772450570148894E-7	1.1772450570148889E-7	-1664.9853196388708	0.0	-613.4865997557299
67000	-2288.973461128385	-624.114594018016	-1664.8588671103691	313.9580727112616	1706.0419272887384	2214.5748244337483	181.9300699617063	1.2158996676003293	6.729589086767912E-8	6.729589086767918E-8	-1664.8588671103691	0.0	-617.3662866348259
68000	-2298.963594047444	-634.0417209048276	-1664.9218731426165	321.0515726188822	1698.9484273811179	2205.110889512865	197.8056374978099	1.1954083727869798	9.135964154508364E-8	9.135964154508356E-8	-1664.9218731426165	0.0	-627.2179036456554
69000	-2304.962839762842	-640.0478563439708	-1664.9149834188715	284.75014128079874	1735.2498587192013	2331.917769756696	219.84462203840934	0.8778732578801975	8.395731049809953E-8	8.395731049809949E-8	-1664.9149834188715	0.0	-633.234315165592
70000	-2305.136408091427	-640.1418161819066	-1664.99459190952	368.7224235906031	1651.277576409397	2449.466447034735	258.95825598990405	0.950320366226863	1.0697024257196997E-7	1.0697024257197006E-7	-1664.99459190952	0.0	-633.140580431507
71000	-2315.345885788842	-650.3146804796432	-1665.0312053091989	374.67936978663255	1645.3206302133674	2540.7323336120603	272.39212224868083	0.905213419912234	1.1512559765301621E-7	1.1512559765301624E-7	-1665.0312053091989	0.0	-643.2780325945323
72000	-2332.813942115153	-667.0623307245645	-1665.7516113905886	945.2224218948808	1074.7775781051191	3994.43321068899	337.83043651898623	0.9642182531419785	2.2331968587062833E-7	2.2331968587062828E-7	-1665.7516113905886	0.0	-659.7903969887703
73000	-2337.5387184346055	-669.7061334470935	-1667.832584987512	1728.7464195665152	291.2535804334848	5505.7671872130795	270.69870997226144	0.5309091195351237	4.768574701651762E-7	4.768574701651762E-7	-1667.832584987512	0.0	-662.7426965472603
74000	-2335.6962592790214	-668.7342784875598	-1666.9619807914617	1041.6118893595715	978.3881106404285	4703.740518228864	270.5688230470844	0.5519612237668741	4.0398155736944415E-7	4.0398155736944425E-7	-1666.9619807914617	0.0	-661.7725963654494
75000	-2320.9738586515728	-655.7158745485593	-1665.2579841030135	1255.2952527043483	764.7047472956517	4301.37580655061	228.9825715028926	0.4601250768124319	1.1194111022814422E-7	1.1194111022814413E-7	-1665.2579841030135	0.0	-648.9067750116972
76000	-2327.708099239707	-662.6650186951989	-1665.0430805445078	961.5769215250932	1058.4230784749068	3995.3356125143728	262.0832426926109	1.1592310774372387	7.566792815267907E-8	7.566792815267907E-8	-1665.0430805445078	0.0	-655.5740955954655
77000	-2327.8756885803245	-662.7739071005964	-1665.101781479728	903.4439992821782	1116.556000717822	3840.026336867393	242.5961838273129	1.5572206284608185	9.142111734726709E-8	9.142111734726709E-8	-1665.101781479728	0.0	-655.5982096648041
78000	-2338.1634862955298	-672.5085939229963	-1665.6548923725336	661.1784632243821	1358.821536775618	3491.7991668254026	273.77428411946244	1.3434120467604063	2.3233850939299546E-7	2.3233850939299543E-7	-1665.6548923725336	0.0	-665.3000428859258
79000	-2338.702015222544	-672.3332767606742	-1666.3687384618697	478.2844311205113	1541.7155688794887	3376.318602606838	335.21068803416034	1.5620512203029489	4.161201932749501E-7	4.161201932749501E-7	-1666.3687384618697	0.0	-664.8322219881346
80000	-2321.782321458537	-655.9413167434449	-1665.841004715092	571.0024346852924	1448.9975653147076	3370.744656782349	250.44176895663358	0.9918309322327699	2.867008069103679E-7	2.867008069103679E-7	-1665.841004715092	0.0	-648.9589393497176
81000	-2315.535888981341	-648.7276640262495	-1666.8082249550914	720.2277433871687	1299.7722566128314	3195.3124122283607	193.75457103172164	1.026732165612197	5.543504050004812E-7	5.543504050004815E-7	-1666.8082249550914	0.0	-641.9892692215321
82000	-2309.5073698528095	-644.2337555936593	-1665.2736142591502	395.16286222378415	1624.837137776216	2698.0905158944356	226.87719031619534	1.1512739071892815	1.831448554934237E-7	1.8314485549342366E-7	-1665.2736142591502	0.0	-637.2902014890767
83000	-2319.9625618121268	-653.2395888604299	-1666.7229729516969	384.95907819573824	1635.0409218042619	2712.905490811915	246.6070214967522	1.3932646777703082	6.265653375048204E-7	6.265653375048205E-7	-1666.7229729516969	0.0	-646.1151189163882
84000	-2312.13656157362	-646.6379667285645	-1665.4985948450555	400.5825973656775	1619.4174026343226	2651.2575461375322	246.05935425835767	0.9841637018986471	2.5702687193817544E-7	2.5702687193817544E-7	-1665.4985948450555	0.0	-639.6759767523681
85000	-2317.1740700567766	-651.5824165933483	-1665.5916534634284	415.23878801418294	1604.761211985817	2825.9543892448132	235.8350783744024	1.1324771216379947	2.685067550076274E-7	2.685067550076275E-7	-1665.5916534634284	0.0	-644.6074621419767
86000	-2317.669941961395	-652.1557826703154	-1665.51415929108	561.6092526602577	1458.3907473397423	2803.0667728723834	263.3512732612024	0.9027631566127116	2.477482938692775E-7	2.4774829386927734E-7	-1665.51415929108	0.0	-645.1536892050743
87000	-2323.0024082634714	-658.2369362371707	-1664.7654720263008	291.5600324467422	1728.4399675532577	2408.4121355297693	307.61138623454684	1.4243907584505617	2.9609950682467504E-8	2.9609950682467508E-8	-1664.7654720263008	0.0	-650.8786257800024
88000	-2315.4892771320647	-650.6566744042518	-1664.8326027278126	306.8705009266598	1713.1294990733402	2539.287897222972	220.1045723449012	1.2225413963599379	5.0084235987964445E-8	5.008423598796444E-8	-1664.8326027278126	0.0	-643.715234509269
89000	-2317.9072903934943	-653.0370357816563	-1664.870254611838	313.9641318811682	1706.0358681188318	2557.193001996913	274.5370418842433	1.1871888656599994	6.198602368381653E-8	6.198602368381653E-8	-1664.870254611838	0.0	-645.8886740779515
90000	-2334.6233524097006	-669.7132522978195	-1664.910100111881	353.207509396329	1666.792490603671	2869.62838109247	263.38925525801824	0.9942230115281735	6.68016073512285E-8	6.680160735122845E-8	-1664.910100111881	0.0	-662.6796121552712
91000	-2330.60701678402	-665.8186198746771	-1664.7883969093427	373.9426513311867	1646.0573486688133	2623.0573497456326	262.214694472863	1.9156518884489224	3.4447097155395465E-8	3.4447097155395465E-8	-1664.7883969093427	0.0	-658.4181291521745
92000	-2326.3729141933736	-661.6518082517364	-1664.7211059416372	359.90729125966004	1660.09270874034	2644.429881633884	273.6560907380397	2.6086170932813717	1.300219823859696E-8	1.300219823859697E-8	-1664.7211059416372	0.0	-653.9384911004096
93000	-2322.8844590593594	-658.181061247794	-1664.7033978115653	492.7402815169399	1527.2597184830602	2845.5638957798587	291.37776391173367	0.9978344728723143	6.916106330100151E-9	6.916106330100149E-9	-1664.7033978115653	0.0	-651.0451375044929
94000	-2329.4322989286266	-664.7228006401201	-1664.7094982885064	384.8571855008921	1635.1428144991078	2802.5827516443073	359.46350938822934	2.152826183732299	8.82682364825508E-9	8.82682364825508E-9	-1664.7094982885064	0.0	-656.9119193150207
95000	-2329.846560282588	-664.8936281888132	-1664.9529320937752	435.6555072681191	1584.344492731881	2846.7277211626742	297.2228746133533	1.3691935874054089	7.983561554599117E-8	7.983561554599119E-8	-1664.9529320937752	0.0	-657.5923485099238
96000	-2333.1778684923233	-668.3504818525054	-1664.8273866398179	418.6029565334543	1601.3970434665457	2647.137647481992	360.4877194287929	1.644761038459324	4.6390411903370825E-8	4.639041190337082E-8	-1664.8273866398179	0.0	-660.7425753064769
97000	-2336.686932336985	-671.3996444211723	-1665.2872879158128	542.6362199207928	1477.3637800792071	3026.675536607311	317.8484379420086	3.0703873341477896	1.6685565235889459E-7	1.6685565235889459E-7	-1665.2872879158128	0.0	-663.3694362228892
98000	-2329.8513455737075	-664.5922943267288	-1665.2590512469787	371.3800988090469	1648.619901190953	2651.8283314992887	241.2635212303644	4.253073847521386	1.8153335751630254E-7	1.8153335751630262E-7	-1665.2590512469787	0.0	-656.4525576262744
99000	-2325.5398455788873	-660.0062425629117	-1665.5336030159756	217.84841897484603	1802.151581025154	2093.638851121751	246.7762299474867	3.1068575041271105	3.3900566847208447E-7	3.3900566847208447E-7	-1665.5336030159756	0.0	-652.2163537251731
100000	-2324.0079899531393	-657.3863695907689	-1666.6216203623703	188.11883663210884	1831.881163367891	2154.050475566968	255.10782141336725	2.7072380221671257	7.4946489034587E-7	7.494648903458696E-7	-1666.6216203623703	0.0	-649.7066662332173
101000	-2331.948137185687	-666.1621285807112	-1665.7860086049757	613.0515896284	1406.9484103716	2985.5693131132043	262.71429177787627	3.2342588341855385	3.0799715775867705E-7	3.0799715775867716E-7	-1665.7860086049757	0.0	-658.2655132585015
102000	-2334.6569692091334	-669.2744100715878	-1665.3825591375457	526.633591086	1493.366408914	2967.5526099899193	317.34257457824305	4.443525496670397	1.9679825350218175E-7	1.9679825350218175E-7	-1665.3825591375457	0.0	-660.8036110381223
103000	-2339.9961001996876	-675.0385735291957	-1664.957526670492	702.073766314277	1317.926233685723	3815.6780240431694	297.8102323103639	0.7919717438304815	6.059490958865659E-8	6.059490958865655E-8	-1664.957526670492	0.0	-667.9465908185082
104000	-2341.8072844285975	-676.3919797238738	-1665.415304704724	575.9004199810815	1444.0995800189185	3770.2846395346223	317.51181301590606	1.836481445870147	1.6225623046020953E-7	1.622562304602096E-7	-1665.415304704724	0.0	-668.8323212229236
105000	-2337.4799775450806	-672.398646834314	-1665.0813307107665	304.7827159548828	1715.2172840451171	2521.980939135875	290.20330985028875	0.4957132559562981	1.3258509527480808E-7	1.3258509527480805E-7	-1665.0813307107665	0.0	-665.361027211194
106000	-2334.015860303186	-668.8394215990555	-1665.1764387041303	553.1861076723158	1466.8138923276842	3019.6948705907935	273.35292222611747	0.7248083969718521	1.369193989737304E-7	1.3691939897373055E-7	-1665.1764387041303	0.0	-661.8492933693003
107000	-2349.151053537735	-684.4223884127297	-1664.7286651250054	1300.832389419419	719.1676105805809	5039.576982949085	370.6721716944819	1.123231659954195	8.076640030170476E-9	8.076640030170473E-9	-1664.7286651250054	0.0	-676.998831183449
108000	-2328.6731881562255	-663.2563557622452	-1665.4168323939803	990.2410808884213	1029.7589191115787	3902.7543488540014	272.4558209692957	1.658184921950737	1.570934433784313E-7	1.5709344337843138E-7	-1665.4168323939803	0.0	-655.9228945246726
109000	-2327.4252248455705	-662.685273128473	-1664.7399517170975	411.25979626957303	1608.7402037304269	2808.552474624263	270.6537392775496	1.658184921950737	1.782942203809435E-8	1.7829422038094363E-8	-1664.7399517170975	0.0	-655.3584482171776
110000	-2333.738124160043	-668.5388423923652	-1665.1992817676778	496.61693504027755	1523.3830649597226	3009.8312328205875	292.2204824591676	4.529268138947761	1.434312486642925E-7	1.4343124866429245E-7	-1665.1992817676778	0.0	-660.1252761979423
111000	-2341.5504573927547	-675.4620008029244	-1666.0884565898305	293.75316249083335	1726.2468375091667	2743.634521958027	302.07371850407316	4.529268138947761	4.266456227491719E-7	4.2664562274917187E-7	-1666.0884565898305	0.0	-667.0152718309492
112000	-2342.10302380428	-677.3524922558144	-1664.7505315484655	795.3935772229145	1224.6064227770855	3809.1369520102835	311.04639933273455	2.6016916052664585	1.5449047152387292E-8	1.544904715238731E-8	-1664.7505315484655	0.0	-669.5136912392599
113000	-2346.4258127255093	-681.1830860623454	-1665.242726663164	406.2900962060643	1613.7099037939356	2945.2260499363088	340.6741590888438	1.438254739885855	1.590159248645639E-7	1.5901592486456382E-7	-1665.242726663164	0.0	-673.7169762742736
114000	-2347.0954495274273	-681.9603987577077	-1665.1350507697198	355.96500854231715	1664.0349914576827	3122.197928750923	358.40338830909496	1.438254739885855	1.2131272229413126E-7	1.213127222941312E-7	-1665.1350507697198	0.0	-674.4435563475608
