# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 12:07:26 EST 2020 [seed=1605546412147]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
14000	-1813.3547479484373	-147.35334873791805	-1666.0013992105191	587.4236898615682	1432.5763101384318	3130.65549358688	405.61063905501805	1.4519615481216104	1.0334345567958376E-8	1.0334345567958374E-8	-1666.0013992105191	0.0	-139.70712230976198
15000	-1808.2018655472327	-142.18461765864484	-1666.017247888588	488.6728388197525	1531.3271611802475	2503.0600925618432	519.0643471866424	1.1187354693272398	1.819625656372314E-8	1.8196256563723143E-8	-1666.017247888588	0.0	-134.42608769948313
16000	-1811.1996984329576	-145.17054029820812	-1666.0291581347494	356.6221593465884	1663.3778406534116	2343.944206589631	583.8501424859755	1.1439415598372413	2.3657356230725438E-8	2.3657356230725438E-8	-1666.0291581347494	0.0	-137.2846139727625
17000	-1818.3669469917445	-152.33958381582406	-1666.0273631759205	465.6588532519582	1554.3411467480419	3108.878969014928	602.9774005533765	0.9733416615198898	1.7359577562577084E-8	1.735957756257708E-8	-1666.0273631759205	0.0	-144.48511561032285
18000	-1818.4167521996333	-152.24230493447683	-1666.1744472651565	870.708382429241	1149.291617570759	3758.6506306675083	530.126885363572	1.0412895949642331	4.690962682016312E-8	4.6909626820163124E-8	-1666.1744472651565	0.0	-144.49201699819187
19000	-1800.9505516448519	-133.9997847784518	-1666.9507668664	672.3195130565	1347.6804869435	2234.7938405562004	387.54221272663676	1.6137694508606863	3.676747976974527E-7	3.676747976974527E-7	-1666.9507668664	0.0	-126.3323011791215
20000	-1793.8607297507817	-125.6500091819708	-1668.210720568811	407.29369345385624	1612.7063065461439	1468.4832908687504	211.3936657382224	1.3606949240443165	1.273202057422245E-6	1.273202057422245E-6	-1668.210720568811	0.0	-118.69296971784276
21000	-1798.2435648716278	-129.13116569829123	-1669.1123991733366	545.9268894412221	1474.073110558778	1929.1402636357088	242.99423093290616	1.5482087618423594	1.3576802686563863E-6	1.3576802686563863E-6	-1669.1123991733366	0.0	-121.95755138240408
22000	-1810.671896574164	-140.3695979642927	-1670.3022986098713	1641.06222884254	378.93777115746	4505.048684837129	286.814844369967	1.2030205184979783	8.013975325913264E-7	8.013975325913267E-7	-1670.3022986098713	0.0	-133.17120490388834
23000	-1797.993059868421	-130.61431416518676	-1667.3787457032342	888.6432897711609	1131.3567102288391	2552.378126107111	278.74295470334505	0.9556420023914031	4.6164910714081457E-7	4.616491071408147E-7	-1667.3787457032342	0.0	-123.5376167036832
24000	-1826.4113657699706	-157.36607488807036	-1669.0452908819002	2477.3680799394338	-457.36807993943376	8480.385139078675	913.4905788962985	1.1441714654201562	3.023876209590383E-7	3.0238762095903833E-7	-1669.0452908819002	0.0	-149.03242991289406
25000	-1827.7447510437974	-158.00398446333287	-1669.7407665804644	2136.2815975093154	-116.28159750931536	7958.522546639027	936.6012636841539	1.1510231004055143	3.949008790539249E-7	3.9490087905392485E-7	-1669.7407665804644	0.0	-149.64267942299196
26000	-1836.5943095310492	-168.30933695043274	-1668.2849725806166	4981.976194326245	-2961.9761943262447	14730.818650367615	1452.8984390524947	2.6265692648346386	1.310130504248057E-7	1.3101305042480566E-7	-1668.2849725806166	0.0	-158.91988349039264
27000	-1839.6506161611837	-172.43594494251886	-1667.214671218665	2075.035171997528	-55.03517199752787	11377.366378784047	2076.5243695515214	2.2309769875713714	9.14655247020596E-8	9.146552470205957E-8	-1667.214671218665	0.0	-162.840482731448
28000	-1843.267570740261	-175.87074093105707	-1667.3968298092038	1661.6969806628103	358.30301933718965	10860.825924131692	2389.1987244507854	2.8306536772243827	1.0972061843789157E-7	1.0972061843789152E-7	-1667.3968298092038	0.0	-165.90891266477624
29000	-1835.2630057784597	-165.21313445867023	-1670.0498713197894	2046.1739215682526	-26.17392156825258	7929.91392036328	1689.7400728128475	2.88509650575551	4.282552870255849E-7	4.2825528702558474E-7	-1670.0498713197894	0.0	-155.57802849954035
30000	-1821.698758510364	-155.23983410298527	-1666.4589244073788	1519.1822674251757	500.8177325748243	5204.8396206092375	977.9117116753333	3.644177653283358	7.921761082932986E-8	7.921761082932983E-8	-1666.4589244073788	0.0	-145.891705617118
31000	-1807.7821495775142	-141.72095453420525	-1666.061195043309	1435.5509219857827	584.4490780142173	4324.107059154151	362.9695805130822	2.055927277557066	1.8972132504380772E-8	1.897213250438077E-8	-1666.061195043309	0.0	-133.9388685290751
32000	-1825.9298629616105	-159.47075025943707	-1666.4591127021733	1258.5009075532685	761.4990924467315	5300.716264178499	599.7312073354346	2.59806744695087	7.784596956129548E-8	7.784596956129549E-8	-1666.4591127021733	0.0	-150.97676394866443
33000	-1823.2278200733322	-156.2277541939415	-1667.0000658793906	1109.5129307637217	910.4870692362783	5216.362402525707	529.269779492499	3.484426566477351	1.65211674707115E-7	1.6521167470711503E-7	-1667.0000658793906	0.0	-147.5461406958887
34000	-1817.2722644282444	-149.566690405668	-1667.7055740225765	608.4728392472479	1411.527160752752	3255.914984095691	574.1599774860238	3.6376667503623006	4.446462204226058E-7	4.4464622042260565E-7	-1667.7055740225765	0.0	-140.7531955993308
35000	-1805.2750762224646	-138.71131426774562	-1666.563761954719	391.4263202107245	1628.5736797892755	1824.876480095634	523.6440986632712	3.6145580769794576	2.7365453518372066E-7	2.7365453518372076E-7	-1666.563761954719	0.0	-129.99746360039353
36000	-1800.3677023144076	-133.70392637023315	-1666.6637759441744	754.0344067289403	1265.9655932710598	2510.6733145597245	246.78261614689018	3.171987450841888	2.3203215025829453E-7	2.3203215025829458E-7	-1666.6637759441744	0.0	-125.89135337377667
37000	-1785.1335198909892	-119.02088380268388	-1666.1126360883054	502.83459948466964	1517.1654005153305	1378.1637995092617	168.01945471439043	4.4732386957255725	9.046327298347374E-8	9.046327298347374E-8	-1666.1126360883054	0.0	-111.17721196685845
38000	-1787.4358603546502	-121.08736086156603	-1666.348499493084	426.86009140232636	1593.1399085976736	1390.0483252923257	98.32593377231893	10.485062661500532	2.3040635463591326E-7	2.3040635463591323E-7	-1666.348499493084	0.0	-112.42388087268048
39000	-1788.4405564374297	-122.26165155498984	-1666.1789048824398	160.9053949919865	1859.0946050080136	867.3761314306465	107.98296235380788	10.600418400079096	2.0701152887362434E-7	2.070115288736243E-7	-1666.1789048824398	0.0	-113.48405239919748
40000	-1783.3833686492244	-117.30108107538611	-1666.0822875738384	169.68729099308598	1850.312709006914	806.6727765147032	99.26805557468565	10.219480883047645	1.2321833723348465E-7	1.2321833723348465E-7	-1666.0822875738384	0.0	-108.67567626722871
41000	-1770.758859901789	-104.63816171594688	-1666.1206981858422	166.50769792791695	1853.492302072083	591.0720443235285	61.259817318766466	8.912627745838755	2.2210555382777037E-7	2.2210555382777037E-7	-1666.1206981858422	0.0	-96.7422596402909
42000	-1764.6551622720199	-98.55985104078685	-1666.095311231233	178.96900819118315	1841.030991808817	503.365201775201	64.643824463271	10.026894962754481	2.1893699079029925E-7	2.1893699079029925E-7	-1666.095311231233	0.0	-90.39841083504275
43000	-1775.270575853625	-109.21894988212325	-1666.0516259715016	146.6260790890983	1873.3739209109017	566.760179814999	77.33324162378294	8.228128124178708	1.305122443541789E-7	1.305122443541789E-7	-1666.0516259715016	0.0	-101.22864572993949
44000	-1780.827530906197	-114.23607639080639	-1666.5914545153905	333.8533973289719	1686.1466026710282	946.3529351616305	95.45657667905989	3.9569920905686784	5.51961517533375E-7	5.51961517533375E-7	-1666.5914545153905	0.0	-107.1147218668824
45000	-1780.100602013942	-113.67560509508533	-1666.4249969188568	294.9038340004917	1725.0961659995082	914.8728795709615	117.3110738701132	4.248705130279676	4.198075617699115E-7	4.198075617699116E-7	-1666.4249969188568	0.0	-106.25825059639291
46000	-1785.8048050232258	-119.54017582251677	-1666.264629200709	187.27321001790153	1832.7267899820986	835.9867824959822	125.73261702149401	3.5750732657640314	3.001764711807508E-7	3.001764711807508E-7	-1666.264629200709	0.0	-112.26592839583071
47000	-1785.8967861060364	-119.61456871226486	-1666.2822173937716	209.10945791175035	1810.8905420882497	878.0954646464505	123.57570186015539	2.4918382852045156	3.0255437803196895E-7	3.0255437803196895E-7	-1666.2822173937716	0.0	-112.74019075387449
48000	-1774.0747086772326	-107.92116802617498	-1666.1535406510577	163.57228238191004	1856.42771761809	593.4425698297714	68.90494116353494	1.7330150237973165	2.67633220229077E-7	2.6763322022907705E-7	-1666.1535406510577	0.0	-101.93165554942382
49000	-1783.6497921546268	-117.28326972498209	-1666.3665224296446	178.47582059907504	1841.524179400925	850.3616580180319	131.50945719361027	1.4577888543825048	3.950750719684904E-7	3.950750719684904E-7	-1666.3665224296446	0.0	-110.76095481523853
50000	-1789.6559275593143	-122.93681541286168	-1666.7191121464525	153.01393483396242	1866.9860651660376	883.1014280792147	157.28831255525884	1.0625740340590863	7.126977991952763E-7	7.126977991952766E-7	-1666.7191121464525	0.0	-116.39362334590929
51000	-1792.2631899544642	-124.08685993922109	-1668.1763300152431	135.64345849702636	1884.3565415029736	888.8164291224997	216.79091743553005	0.5381699252557567	2.0734020074835166E-6	2.073402007483516E-6	-1668.1763300152431	0.0	-117.34604977221193
52000	-1781.3860091404663	-112.61131046106054	-1668.7746986794057	135.3958908093361	1884.6041091906638	691.1743867468889	108.20797985500329	0.22812086491223946	3.388933684718514E-6	3.388933684718514E-6	-1668.7746986794057	0.0	-106.29828548549064
53000	-1770.6505979009908	-102.03223504633195	-1668.6183628546587	83.24395368239615	1936.756046317604	388.34812399377915	68.10882910229842	0.2662172093984697	5.695784893040586E-6	5.69578489304059E-6	-1668.6183628546587	0.0	-96.26499958552002
54000	-1774.2816832420187	-107.21999891297325	-1667.0616843290454	123.40294167195	1896.59705832805	563.7314230886637	64.37863591270292	0.5700713097091843	1.6230282443835875E-6	1.6230282443835875E-6	-1667.0616843290454	0.0	-101.69438328585042
55000	-1777.6030732353315	-109.4531103364964	-1668.1499628988352	122.75129461238248	1897.2487053876175	597.9121651810109	106.28543706997563	0.44134404368741054	3.0459687713598726E-6	3.045968771359873E-6	-1668.1499628988352	0.0	-103.40526860119755
56000	-1767.7511768522681	-101.21679487872365	-1666.5343819735444	153.39170950154715	1866.6082904984528	505.98063818941574	40.371161764847145	0.6394393452178306	9.407167117313392E-7	9.407167117313393E-7	-1666.5343819735444	0.0	-96.1535893391905
57000	-1769.9931044759167	-103.0260684650604	-1666.9670360108562	135.3873412953012	1884.6126587046988	501.88125509932684	77.43363688616515	1.0222928235803874	1.665060391066023E-6	1.6650603910660234E-6	-1666.9670360108562	0.0	-97.20647061851452
58000	-1772.8358172310732	-106.17567246938694	-1666.6601447616863	107.03818008145191	1912.9618199185481	520.417497373714	83.47639750532095	0.8552908581426278	1.1154082091271837E-6	1.1154082091271839E-6	-1666.6601447616863	0.0	-100.33747939843197
59000	-1779.6972118175206	-112.1150731310334	-1667.5821386864873	200.08721910339054	1819.9127808966095	740.6721427711634	98.50002489314684	0.9736261442134004	1.8192435817150126E-6	1.8192435817150124E-6	-1667.5821386864873	0.0	-106.07232586326283
60000	-1790.016889749053	-122.82966808969162	-1667.1872216593613	248.1072491485842	1771.8927508514157	1170.8464306011106	193.95103885073047	0.6633495988590953	8.705696450557474E-7	8.705696450557477E-7	-1667.1872216593613	0.0	-116.19383154416943
61000	-1777.8477668634448	-111.48832481275522	-1666.3594420506895	188.78667618093556	1831.2133238190645	689.2342344663526	80.0882185489161	0.8960209922332854	4.791745835762533E-7	4.791745835762534E-7	-1666.3594420506895	0.0	-105.67878107645461
62000	-1779.7549107537743	-111.73618882453026	-1668.018721929244	199.23439238524074	1820.7656076147593	777.6345072923983	78.57734381632996	0.5184740152120226	2.2012492609818837E-6	2.201249260981883E-6	-1668.018721929244	0.0	-106.00842158424005
63000	-1781.3029398390631	-112.94360550921374	-1668.3593343298494	205.0407895652186	1814.9592104347814	819.8800573090656	100.57166659189967	0.44951193284165736	2.4339836820493297E-6	2.4339836820493297E-6	-1668.3593343298494	0.0	-106.95391224635904
64000	-1783.4158018411579	-116.50393762789349	-1666.9118642132644	216.47230244933448	1803.5276975506656	811.163010236636	156.0333462534255	0.27107639349781787	9.747421949739248E-7	9.74742194973925E-7	-1666.9118642132644	0.0	-109.91644827860696
65000	-1784.7714181658162	-117.40466732572858	-1667.3667508400877	225.59007347793204	1794.409926522068	895.7045499622736	94.4647194765002	0.2088838800165156	1.3058768844541417E-6	1.305876884454141E-6	-1667.3667508400877	0.0	-111.17337850242322
66000	-1772.8048633542555	-104.07341628088376	-1668.7314470733718	185.2277743980851	1834.772225601915	635.888020461426	50.0992413433664	0.23157952419589084	3.6270369879832322E-6	3.6270369879832326E-6	-1668.7314470733718	0.0	-98.53918346723613
67000	-1773.647682955416	-104.83269016271596	-1668.8149927927	131.334409684574	1888.665590315426	498.18894082339574	61.90426056538411	0.4570724942431039	4.7671145395767566E-6	4.767114539576756E-6	-1668.8149927927	0.0	-99.33071806088736
68000	-1768.2834459238713	-101.66860934274548	-1666.614836581126	82.40702826862064	1937.5929717313793	409.4312740720564	67.15015786697836	0.5533980337132897	1.3262608627250988E-6	1.3262608627250992E-6	-1666.614836581126	0.0	-96.10057222861342
69000	-1780.4789712344902	-114.1571347474327	-1666.3218364870575	75.4076241886063	1944.5923758113936	518.2327555854596	113.22865673390389	0.3796335058779851	5.773612228704495E-7	5.773612228704495E-7	-1666.3218364870575	0.0	-108.01413256056125
70000	-1774.5715298291952	-107.77531311344896	-1666.7962167157464	64.5209001344817	1955.4790998655183	418.3182245994989	101.92087085341169	0.28964586926411046	1.6597893054045008E-6	1.6597893054045004E-6	-1666.7962167157464	0.0	-101.64379224068297
71000	-1768.3085998642996	-101.691330201158	-1666.6172696631415	76.6310129906268	1943.368987009373	386.3807560941182	72.67752776570767	0.48714979009349585	1.4107770923894637E-6	1.4107770923894643E-6	-1666.6172696631415	0.0	-96.03660855547422
72000	-1771.4804059679395	-104.65940618882607	-1666.8209997791134	113.94350155998288	1906.056498440017	498.58020376575297	87.532127628358	0.393298680511464	1.4337138116714027E-6	1.433713811671403E-6	-1666.8209997791134	0.0	-98.78259618713743
73000	-1777.0246680215437	-110.49136960093934	-1666.5332984206043	99.86717889331112	1920.1328211066889	566.6641386441811	70.72028941800664	0.3248943098249709	8.388223338126719E-7	8.388223338126719E-7	-1666.5332984206043	0.0	-104.77082206335795
74000	-1762.8242602194493	-96.49085778824403	-1666.3334024312053	106.51905169522234	1913.4809483047777	388.260354647529	55.43431820955608	0.6495001525448855	7.950888648435913E-7	7.950888648435911E-7	-1666.3334024312053	0.0	-91.10933890065128
75000	-1762.1057492392442	-96.07229164452951	-1666.0334575947147	79.78703854060899	1940.212961459391	330.20861924074836	59.93453367708696	0.6121107081379695	1.7887935574069245E-7	1.788793557406924E-7	-1666.0334575947147	0.0	-90.61656336728537
76000	-1755.7432970216423	-89.69897768530898	-1666.0443193363333	85.00618405860669	1934.9938159413932	325.92424664034803	33.7831972314978	0.6969420170295222	2.0894246883329134E-7	2.0894246883329137E-7	-1666.0443193363333	0.0	-84.80519595814243
77000	-1755.038573828403	-89.03659175726486	-1666.0019820711382	57.25815374911481	1962.7418462508851	249.89449445393225	30.919442536085285	0.43575107405813274	1.3157283366155318E-7	1.315728336615532E-7	-1666.0019820711382	0.0	-84.22135907406897
78000	-1750.6529500826825	-84.60882877908469	-1666.0441213035979	56.036236518591835	1963.9637634814083	222.3507185490509	29.291751906384366	0.7072219291933537	3.055245015368404E-7	3.0552450153684045E-7	-1666.0441213035979	0.0	-79.8557481584174
79000	-1749.5046832240953	-83.43131753336267	-1666.0733656907325	81.92955498163835	1938.0704450183616	265.12107050844145	24.971303182886917	0.9518188906670896	3.4792230883106057E-7	3.4792230883106057E-7	-1666.0733656907325	0.0	-78.76850449028443
80000	-1760.1527375657283	-94.16398193185611	-1665.9887556338722	45.484954059504005	1974.515045940496	254.51534703771824	49.8516309257346	1.9533803423512552	8.577729173219702E-8	8.577729173219701E-8	-1665.9887556338722	0.0	-88.40834647037732
81000	-1767.4585799570139	-101.43723074332753	-1666.0213492136863	53.57169863481334	1966.4283013651866	317.61394029786686	55.27728030398401	1.9772516366927864	1.5403091647920891E-7	1.5403091647920883E-7	-1666.0213492136863	0.0	-95.56865953473985
82000	-1753.937981305205	-87.83186095899062	-1666.1061203462145	43.07115735379868	1976.9288426462012	215.88635399047985	31.59938726219559	1.7102972295612793	5.530917151359773E-7	5.530917151359773E-7	-1666.1061203462145	0.0	-82.63127667905799
83000	-1753.11870127637	-86.54118514475834	-1666.5775161316117	45.470571884722084	1974.5294281152778	218.628271861016	26.8374074036787	3.501596879086575	2.336514318328512E-6	2.336514318328512E-6	-1666.5775161316117	0.0	-80.83556652060935
84000	-1741.4667575656665	-75.32420431659446	-1666.142553249072	52.76960185454924	1967.2303981454509	169.45829152712454	16.11033721570251	7.382759181082323	8.818634791711463E-7	8.818634791711462E-7	-1666.142553249072	0.0	-69.08405818449079
85000	-1755.2564224162243	-89.02551671184602	-1666.2309057043783	47.12900684509928	1972.8709931549008	210.50658951426647	21.011833153998367	7.504716448818679	1.0582158544943073E-6	1.058215854494307E-6	-1666.2309057043783	0.0	-82.49279865226158
86000	-1751.783957278178	-85.3902386931049	-1666.393718585073	46.0366540278482	1973.9633459721517	200.37306942691782	21.38766661514379	7.994263589370258	1.7859854029892863E-6	1.7859854029892863E-6	-1666.393718585073	0.0	-78.73424944918396
87000	-1746.3501042001014	-79.76264200589308	-1666.5874621942085	60.60705256260303	1959.392947437397	200.48062342842343	17.686863495996228	6.402533787845505	2.5875661342088544E-6	2.587566134208855E-6	-1666.5874621942085	0.0	-73.65618555437669
88000	-1741.6204856936517	-74.22625890388387	-1667.3942267897678	41.71011984103739	1978.2898801589627	159.79613269163585	15.589613039431981	5.347142585679077	7.438428310778676E-6	7.4384283107786784E-6	-1667.3942267897678	0.0	-68.5145264929413
89000	-1740.3987218372793	-74.20937801827985	-1666.1893438189993	49.80593015694535	1970.1940698430546	167.9106450215773	16.3699975045781	3.3997032407542145	1.122181871928518E-6	1.1221818719285177E-6	-1666.1893438189993	0.0	-69.03214478326717
90000	-1739.8417152075137	-73.79502919577203	-1666.0466860117417	61.43689173850826	1958.5631082614918	184.53485069264727	16.270713641957816	3.1006917189511403	3.7901502198346296E-7	3.79015021983463E-7	-1666.0466860117417	0.0	-68.72641066409993
91000	-1749.1939754220123	-83.1302977014656	-1666.0636777205466	90.09433031553294	1929.905669684467	271.2846378338799	16.960476251033203	2.1348233734179227	3.0999455259539844E-7	3.099945525953984E-7	-1666.0636777205466	0.0	-78.38026461542673
92000	-1749.7554255796342	-83.72382197690939	-1666.0316036027248	57.32800262946472	1962.6719973705353	212.30416436416147	13.041818560424977	2.426495961874596	2.705096650170748E-7	2.7050966501707487E-7	-1666.0316036027248	0.0	-79.12300430752188
93000	-1740.4872332246405	-74.43097477827492	-1666.0562584463655	55.56997542792804	1964.430024572072	182.7150714712919	12.355319486673064	2.135103552031997	4.265137865890673E-7	4.265137865890672E-7	-1666.0562584463655	0.0	-69.99762964275567
94000	-1739.561650331662	-73.4925707608052	-1666.0690795708567	49.354691343761644	1970.6453086562383	171.139005978911	16.756287884285825	1.2508307546655768	5.179815997013705E-7	5.179815997013704E-7	-1666.0690795708567	0.0	-69.11511492078886
95000	-1745.345661008238	-79.18409943135019	-1666.1615615768878	40.31195716161089	1979.688042838389	169.28169071890878	18.71377014113335	1.8108489856235563	9.775600226994351E-7	9.775600226994351E-7	-1666.1615615768878	0.0	-74.46616036132271
96000	-1744.2738480632152	-78.24870390979864	-1666.0251441534165	37.64103359648511	1982.3589664035148	150.5026269331207	25.69919770100176	0.9683991119360271	3.463268095853233E-7	3.463268095853232E-7	-1666.0251441534165	0.0	-73.551391698319
97000	-1752.636011915353	-86.59981844390934	-1666.0361934714438	44.109757972845514	1975.8902420271545	204.25267743209199	34.11446789220635	1.8261876059724138	2.9995670416687375E-7	2.999567041668738E-7	-1666.0361934714438	0.0	-81.27515338900977
98000	-1740.4160609196242	-74.33654891931565	-1666.0795120003086	47.838678949987575	1972.1613210500125	169.05069218907644	13.911140675193776	2.3955445951300174	5.752231347536757E-7	5.752231347536757E-7	-1666.0795120003086	0.0	-69.68305388938111
99000	-1739.497656476719	-73.31830303076187	-1666.179353445957	38.27250399180396	1981.727496008196	147.79595740415454	11.992256784098657	1.855404863931877	1.21970355391067E-6	1.2197035539106703E-6	-1666.179353445957	0.0	-69.02718510566648
100000	-1728.5586187306558	-62.41279910379649	-1666.1458196268593	43.49319745870402	1976.5068025412959	126.1502545754148	8.661063865435203	0.974934236310388	1.2089925457847563E-6	1.2089925457847563E-6	-1666.1458196268593	0.0	-58.80081072906496
101000	-1714.9459047509931	-48.67096245286073	-1666.2749422981324	25.64253391322536	1994.3574660867746	74.37223557224117	4.524184408296426	1.0917624473973935	3.4945721262334523E-6	3.494572126233452E-6	-1666.2749422981324	0.0	-45.66536750770096
102000	-1719.9127502627373	-53.81942594628384	-1666.0933243164534	27.098560367948537	1992.9014396320515	84.57778070887667	5.755198804965558	0.8697572048591691	1.287060038091005E-6	1.2870600380910054E-6	-1666.0933243164534	0.0	-50.651242856410065
103000	-1741.4803641301469	-74.5923429552399	-1666.888021174907	38.41700452693231	1981.5829954730677	151.31512085516565	14.266155701041157	12.527535921053515	5.0743633541994465E-6	5.074363354199446E-6	-1666.888021174907	0.0	-67.51737516079336
104000	-1729.1897205064852	-62.673715219413694	-1666.5160052870715	45.77483757057143	1974.2251624294286	120.83292951878322	9.023078138289549	13.359350555272737	3.8002119122743845E-6	3.8002119122743845E-6	-1666.5160052870715	0.0	-55.92837810663715
105000	-1736.3610511912948	-68.35061619500019	-1668.0104349962946	28.684709876573805	1991.3152901234262	114.25632205963996	9.498838979846786	3.2156503863798287	1.4889119226135704E-5	1.4889119226135703E-5	-1668.0104349962946	0.0	-63.780285141562906
106000	-1745.0029155282855	-77.70054426733338	-1667.3023712609522	53.23024194243901	1966.769758057561	183.75014764074314	13.809921392303528	1.3298799617108268	6.064086721127348E-6	6.064086721127347E-6	-1667.3023712609522	0.0	-73.48442873879391
107000	-1735.809012189102	-69.54344678229072	-1666.2655654068114	32.188721183293424	1987.8112788167066	125.36406987671745	13.0943065238616	0.7840573055176001	2.0116869914205435E-6	2.0116869914205443E-6	-1666.2655654068114	0.0	-65.57782532026805
108000	-1750.6975900770456	-82.91088864677856	-1667.786701430267	51.11646398435437	1968.8835360156456	198.23518742377004	14.882916396152792	2.736971696422839	7.645717918288034E-6	7.645717918288034E-6	-1667.786701430267	0.0	-78.0617177987069
109000	-1743.1096759507257	-76.1445277543187	-1666.965148196407	38.664759607918285	1981.3352403920817	153.9832760174144	9.861706148120769	0.9203520500818934	5.417387897621781E-6	5.417387897621781E-6	-1666.965148196407	0.0	-72.42145628038331
110000	-1747.8543301160353	-78.7335602047129	-1669.1207699113224	36.0936043646642	1983.9063956353357	160.75182738558775	14.633747840931344	0.9918424553506812	1.634463968439465E-5	1.6344639684394645E-5	-1669.1207699113224	0.0	-74.5910587085047
111000	-1736.0841438327914	-69.64956730001148	-1666.4345765327798	34.024116300427735	1985.9758836995723	125.25605303846318	12.716178294411318	2.6272640067983266	3.1315477245741294E-6	3.1315477245741294E-6	-1666.4345765327798	0.0	-64.99829285533433
112000	-1728.7556227729162	-62.067463015252905	-1666.6881597576632	24.168510916800557	1995.8314890831994	90.49243520718392	9.452189223592878	2.1733403836380423	6.664524918452502E-6	6.6645249184525005E-6	-1666.6881597576632	0.0	-57.88684425175341
113000	-1722.1072146073097	-55.681967699811935	-1666.425246907498	25.34785328701094	1994.652146712989	83.10523380699918	5.563134156622269	0.2919081930834249	4.637217795843679E-6	4.637217795843679E-6	-1666.425246907498	0.0	-52.46182861051039
114000	-1726.5503245289644	-59.47703812887327	-1667.073286400091	30.57092472063561	1989.4290752793645	99.15940342416278	7.1657034835416615	4.097137942710592	9.302577062692558E-6	9.302577062692561E-6	-1667.073286400091	0.0	-54.90148406185401
