# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:55:18 EST 2020 [seed=1605552901794]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
38000	-138361.5995398385	-84.71971431823896	-138276.87982552027	74.99994481419323	1945.0000551858068	277.9354894254712	21.341691138855456	1.679847775381432	6.302358129062314E-9	6.302358129062315E-9	-138276.87982552027	0.0	-79.92413963645633
39000	-138361.17894862033	-84.41241073473759	-138276.7665378856	67.97400823241487	1952.025991767585	259.89023417336466	26.48005570381255	1.7322276304498463	2.380260531946407E-9	2.3802605319464084E-9	-138276.7665378856	0.0	-79.37955804285416
40000	-138373.4391564057	-96.67855692727917	-138276.7605994784	91.12678818785835	1928.8732118121416	346.0871556375119	29.003971234479724	3.628668189924417	1.6159118384120612E-9	1.6159118384120614E-9	-138276.7605994784	0.0	-90.85347450628147
41000	-138373.23480787338	-96.48655973475184	-138276.74824813864	63.56398988608312	1956.4360101139168	300.01804905361735	51.00008123250625	4.6839802135906465	1.4522961371682433E-9	1.452296137168244E-9	-138276.74824813864	0.0	-89.7737510699737
42000	-138373.9630130715	-97.21011561376518	-138276.75289745774	70.63976925903091	1949.3602307409692	330.7333339101555	42.38982367742198	7.115965919298736	1.4580670899897398E-9	1.4580670899897402E-9	-138276.75289745774	0.0	-90.0624321694072
43000	-138382.0012960809	-105.16329804157344	-138276.83799803935	85.24044260940093	1934.7595573905992	400.96053536254396	46.18874398625231	7.676450441113098	3.325660479637224E-9	3.325660479637223E-9	-138276.83799803935	0.0	-97.80543600614925
44000	-138375.94641112117	-98.76225618822913	-138277.18415493294	107.14629190819797	1912.853708091802	390.9904101127623	51.45543290769556	7.350414749067951	1.2266054082099899E-8	1.2266054082099894E-8	-138277.18415493294	0.0	-91.3680481877707
45000	-138382.30484071275	-102.32020852007918	-138279.98463219267	234.67864020065204	1785.3213597993479	646.3016115208073	44.921132955865076	11.92537439648147	5.0763837569605095E-8	5.076383756960512E-8	-138279.98463219267	0.0	-94.19488229502052
46000	-138377.02689518942	-99.9770650326845	-138277.04983015673	166.11289907791533	1853.8871009220848	511.2857349589713	38.88029328959142	8.71974825508992	6.752290003506659E-9	6.752290003506658E-9	-138277.04983015673	0.0	-92.5741527610486
47000	-138378.91096633655	-101.44225175437835	-138277.46871458218	135.9908722003667	1884.0091277996332	505.1640122805468	37.487351258590145	6.854815599396479	1.512816556876203E-8	1.5128165568762025E-8	-138277.46871458218	0.0	-94.47744342898235
48000	-138375.51568017696	-98.20411588629925	-138277.31156429066	76.81171043783186	1943.1882895621682	321.33365587820765	35.61761449017401	4.328021363723478	1.889041571748773E-8	1.8890415717487727E-8	-138277.31156429066	0.0	-91.95485811858414
49000	-138387.94808582793	-109.72461183865373	-138278.2234739893	171.1728893174984	1848.8271106825016	683.0819420682072	76.57702689131051	3.3159333150286945	2.2238848400780607E-8	2.2238848400780607E-8	-138278.2234739893	0.0	-103.03285436616632
50000	-138376.84900940958	-99.46085438048253	-138277.3881550291	117.21509627310371	1902.7849037268963	426.3904757435759	42.64704124610811	3.3420365727884094	1.6032426950780247E-8	1.6032426950780244E-8	-138277.3881550291	0.0	-93.34557786356748
51000	-138378.46141138326	-101.14882209393272	-138277.31258928933	89.6457088134571	1930.354291186543	408.3192875760936	64.1644055660812	1.58408458921859	1.4890060383487333E-8	1.4890060383487332E-8	-138277.31258928933	0.0	-95.29197498728402
52000	-138377.43204422732	-99.07255531958666	-138278.35948890774	125.98893985192174	1894.0110601480783	452.7738845257278	54.080406754783404	1.4937859777630942	3.655317506720251E-8	3.655317506720251E-8	-138278.35948890774	0.0	-93.42399137877926
53000	-138390.99452466576	-111.09636036359478	-138279.89816430217	184.913937168755	1835.086062831245	735.9672183207169	66.86836013130763	1.6616305514605278	4.339799595025602E-8	4.339799595025601E-8	-138279.89816430217	0.0	-105.16622927891692
54000	-138375.09152342024	-97.31223914546011	-138277.7792842748	94.26654028710142	1925.7334597128986	418.22767485798573	40.98696453818948	1.450238306627958	2.5697589724967497E-8	2.5697589724967493E-8	-138277.7792842748	0.0	-91.95886279564863
55000	-138370.5154422188	-92.80586756190813	-138277.7095746569	109.73709658124451	1910.2629034187555	350.02496199323133	36.39421320655761	4.286248759866646	2.8715413714828358E-8	2.871541371482836E-8	-138277.7095746569	0.0	-86.54759571913566
56000	-138372.72808293352	-94.80258000770084	-138277.92550292582	71.56205106872437	1948.4379489312755	309.01375128285946	41.17999541573722	4.113715722627519	3.9515501388693E-8	3.9515501388693E-8	-138277.92550292582	0.0	-88.47328529090956
57000	-138369.15768432288	-89.45529017483717	-138279.70239414804	50.13307066884443	1969.8669293311555	226.53836588635153	21.38985760383017	3.3248104783150607	1.3235358474668775E-7	1.3235358474668775E-7	-138279.70239414804	0.0	-84.03589695773735
58000	-138362.40678761931	-82.62645796792428	-138279.7803296514	41.55069503432048	1978.4493049656794	185.6560703723028	22.19469778738171	2.782111721099129	1.6569481690546009E-7	1.6569481690546014E-7	-138279.7803296514	0.0	-77.36113965547123
59000	-138363.934209635	-84.44518961167883	-138279.48902002332	42.80826158910618	1977.1917384108938	186.96860715745953	36.97172579657408	2.078775788820026	1.4894449874804046E-7	1.4894449874804046E-7	-138279.48902002332	0.0	-78.93815319344766
60000	-138364.3517435769	-85.58269382748232	-138278.76904974942	40.04390068706993	1979.95609931293	189.9227005396988	23.66135055616197	1.8304684826067332	1.0871178333416578E-7	1.0871178333416577E-7	-138278.76904974942	0.0	-80.62216048664445
61000	-138368.31650135698	-88.53549550736756	-138279.78100584963	47.74705470502449	1972.2529452949755	226.09508209530733	27.379768665999176	1.1232383057155082	1.3607897123335224E-7	1.3607897123335224E-7	-138279.78100584963	0.0	-83.71744924695795
62000	-138345.8382919918	-68.50208530608907	-138277.3362066857	31.959024069094795	1988.0409759309052	117.07330398726438	8.539883300709372	0.6423546375516687	5.3946533003175606E-8	5.3946533003175606E-8	-138277.3362066857	0.0	-64.9919066322106
63000	-138341.91066696594	-64.95935720334988	-138276.95130976257	33.037773884801695	1986.9622261151983	120.74015759339363	10.227334231828207	0.4369680197621422	2.0427133474003605E-8	2.0427133474003615E-8	-138276.95130976257	0.0	-61.25092204836774
64000	-138347.8942766834	-70.96450323467391	-138276.92977344873	27.53639031802964	1992.4636096819704	120.26873643744293	12.850238808523345	0.4461419694876053	1.871643437753855E-8	1.8716434377538546E-8	-138276.92977344873	0.0	-67.03116057740107
65000	-138343.12518769552	-65.937825460721	-138277.1873622348	41.66569066236171	1978.3343093376384	130.09876849154568	12.774589015435925	0.7103089707099018	3.7103863228240736E-8	3.710386322824075E-8	-138277.1873622348	0.0	-62.01398468811728
66000	-138355.41768254226	-77.56697210298923	-138277.85071043926	35.43013543278269	1984.5698645672173	155.95371361740342	22.51978087625803	0.6806298650349227	7.34909220358176E-8	7.349092203581758E-8	-138277.85071043926	0.0	-73.08163393175576
67000	-138357.97686857998	-80.90134864671963	-138277.07551993325	37.21982081290054	1982.7801791870995	170.9661223634198	22.577952018353567	0.7563696662040212	2.169238828142043E-8	2.169238828142043E-8	-138277.07551993325	0.0	-76.39786438093452
68000	-138363.40714663727	-86.60579090106344	-138276.8013557362	30.982783321792034	1989.017216678208	175.78199225517884	27.64665822827577	0.6706828665531874	5.499826709436231E-9	5.4998267094362306E-9	-138276.8013557362	0.0	-81.91694758012802
69000	-138360.55032210998	-83.78834458983724	-138276.76197752013	35.39134630979198	1984.608653690208	173.21304322969806	28.204959847221698	0.6795645311935179	3.307815423994608E-9	3.3078154239946067E-9	-138276.76197752013	0.0	-79.07808014508866
70000	-138360.90258236814	-84.14630314809894	-138276.75627922005	35.61990487862004	1984.38009512138	175.79871048135664	30.779904089063038	1.0096644630668934	2.9350772774771815E-9	2.935077277477181E-9	-138276.75627922005	0.0	-79.25386694406951
71000	-138361.398248766	-84.63765791541198	-138276.76059085058	33.47676223927666	1986.5232377607233	171.627905343176	34.676663523448276	0.9809863425267864	3.2576440966305703E-9	3.2576440966305703E-9	-138276.76059085058	0.0	-79.63630179004308
72000	-138361.73603030457	-84.94278979158447	-138276.79324051298	34.18322358822898	1985.8167764117711	175.27017041245867	32.01802622866476	0.453616214755612	5.052728852175722E-9	5.0527288521757235E-9	-138276.79324051298	0.0	-80.09902320653298
73000	-138362.20195805738	-85.45824466572168	-138276.74371339165	40.08355672549588	1979.9164432745042	197.6293202715707	22.9971606159252	1.115890057746147	1.9749788705767925E-9	1.9749788705767925E-9	-138276.74371339165	0.0	-80.81746941463355
74000	-138351.75661273598	-75.02851641812701	-138276.72809631785	31.16281402831513	1988.837185971685	134.9648744834037	16.97499646614589	1.0917603149051944	1.7347068473146005E-9	1.7347068473146009E-9	-138276.72809631785	0.0	-70.70062163310685
75000	-138349.62370335904	-72.8995907467327	-138276.7241126123	32.46594234624045	1987.5340576537596	134.380389380232	16.52573484805295	1.3556009720573794	1.4457919719571837E-9	1.445791971957184E-9	-138276.7241126123	0.0	-68.49344086851855
76000	-138348.05788774873	-71.27791232767656	-138276.77997542106	33.582943469380844	1986.4170565306192	128.76162053194741	9.435774476998244	2.347976103150254	5.848176112314629E-9	5.84817611231463E-9	-138276.77997542106	0.0	-67.03090536821958
77000	-138340.803702166	-63.86329408928817	-138276.9404080767	34.514838667508876	1985.485161332491	113.19159773787321	9.094862774668105	3.2354829768149354	2.0829180211231695E-8	2.08291802112317E-8	-138276.9404080767	0.0	-59.329615869868164
78000	-138345.79184134127	-68.56948594768258	-138277.22235539358	40.80029657917315	1979.1997034208268	134.31184203875983	14.950521657605359	3.1467194831622582	3.8549960579734844E-8	3.854996057973487E-8	-138277.22235539358	0.0	-63.56944231116605
79000	-138339.28972165674	-62.13959736908288	-138277.15012428764	32.67573960296135	1987.3242603970386	105.47328302097159	8.543393060954195	2.2686714817901934	4.2239565079649344E-8	4.2239565079649344E-8	-138277.15012428764	0.0	-58.02270157799148
80000	-138323.8244414961	-46.729323569340664	-138277.09511792677	25.923542997486763	1994.0764570025133	69.03269393163333	3.080422455397918	3.299567599455916	5.656889206588858E-8	5.656889206588859E-8	-138277.09511792677	0.0	-43.25636561261309
81000	-138315.24155843304	-38.114716221595735	-138277.12684221144	20.17179367780968	1999.8282063221902	48.97087371856519	2.9377021644811228	3.3472908129891525	8.622297727846907E-8	8.622297727846908E-8	-138277.12684221144	0.0	-34.67299041649311
82000	-138317.428874279	-40.49583150779948	-138276.93304277118	20.830196215914846	1999.1698037840852	53.511040116298446	2.1583389303032714	2.8502549874411707	4.268273850512083E-8	4.268273850512082E-8	-138276.93304277118	0.0	-37.53628278908501
83000	-138318.63752966275	-41.72073517752437	-138276.91679448524	22.818366271230047	1997.18163372877	58.66146003407603	2.914722614190881	2.236797354922469	3.616416359949744E-8	3.6164163599497436E-8	-138276.91679448524	0.0	-38.69167093576699
84000	-138322.6908869128	-45.86238484817262	-138276.82850206463	25.76596535330421	1994.2340346466958	67.48673021744055	3.366018065323818	3.2630976993620147	1.8350338712114992E-8	1.835033871211499E-8	-138276.82850206463	0.0	-42.313216645008545
85000	-138334.08950348056	-57.208054881603005	-138276.88144859896	22.716319696664225	1997.2836803033358	77.56072230159009	5.325500184108972	4.733498777038256	2.2795353341950698E-8	2.2795353341950695E-8	-138276.88144859896	0.0	-52.740352595656006
86000	-138336.98602391346	-59.65379477015023	-138277.3322291433	23.400447555697653	1996.5995524443024	79.66478131724853	3.8956982190899847	6.388797844997932	7.879239771691764E-8	7.879239771691765E-8	-138277.3322291433	0.0	-55.06361386041142
87000	-138330.9698768182	-53.644872354219245	-138277.325004464	29.15565916359309	1990.844340836407	83.50576507635007	3.7643778128179246	4.443610192014336	7.430108601256745E-8	7.430108601256746E-8	-138277.325004464	0.0	-49.608447663209255
88000	-138323.96376499571	-46.785148593052696	-138277.17861640267	28.035991830515517	1991.9640081694845	72.15058259808691	4.2339401812240895	4.59669606396649	6.570108283744281E-8	6.570108283744282E-8	-138277.17861640267	0.0	-42.586282063146285
89000	-138337.20867004726	-59.08237873115075	-138278.12629131612	25.159509310123564	1994.8404906898763	87.70756044482957	5.502087034833442	2.6508551360280697	1.6211463049699664E-7	1.6211463049699658E-7	-138278.12629131612	0.0	-55.26008483465036
90000	-138332.51401453212	-55.02676757958767	-138277.48724695254	20.191432983905194	1999.808567016095	70.86094700820925	5.1954482539762035	4.617228184537009	1.1046109617801016E-7	1.1046109617801014E-7	-138277.48724695254	0.0	-50.61728958318623
91000	-138333.44863868042	-55.803974427948894	-138277.64466425247	21.91560957283665	1998.0843904271633	74.1419784521203	6.694926543045146	4.6901662640263275	1.2680964452114347E-7	1.2680964452114344E-7	-138277.64466425247	0.0	-51.119862857006375
92000	-138327.63237514396	-50.500204302780936	-138277.13217084119	20.830536026094002	1999.169463973906	61.16626013698439	6.640193688277827	4.306596587369636	6.990440427849506E-8	6.990440427849507E-8	-138277.13217084119	0.0	-45.937077518365996
93000	-138315.38421889473	-38.490163739938055	-138276.8940551548	21.52165338576446	1998.4783466142355	52.16541908099887	2.3840577376238454	6.203305699105037	3.63104784296868E-8	3.63104784296868E-8	-138276.8940551548	0.0	-34.43635185320905
94000	-138315.37048983446	-38.30403888546604	-138277.066450949	19.327852508681154	2000.6721474913188	49.63895626582803	2.1846780850790264	2.210843618730998	7.289154472747335E-8	7.289154472747335E-8	-138277.066450949	0.0	-35.57345191454565
95000	-138317.14618683752	-40.33243641925084	-138276.81375041828	19.577999222356915	2000.422000777643	51.63329050261188	2.8001467558218898	2.822832092970687	2.112679336337171E-8	2.1126793363371706E-8	-138276.81375041828	0.0	-37.12248602112897
96000	-138309.14848863592	-32.32900113183022	-138276.8194875041	22.883503074163265	1997.1164969258368	47.30237493003312	2.4328992863922383	3.3191815071438735	2.4274512590493925E-8	2.4274512590493932E-8	-138276.8194875041	0.0	-29.085353178994023
97000	-138320.31964892757	-43.51585969917154	-138276.8037892284	21.916600256258636	1998.0833997437414	58.33403616183405	2.762342808740375	2.9121323610702246	1.699209482287609E-8	1.6992094822876088E-8	-138276.8037892284	0.0	-40.287294379750456
98000	-138325.8609783507	-48.852826372414725	-138277.00815197828	27.36437683772806	1992.635623162272	74.91725250139557	2.972102839845495	3.635416225612305	4.051523282228691E-8	4.051523282228691E-8	-138277.00815197828	0.0	-45.30370443933929
99000	-138318.6382971934	-41.72531948605688	-138276.91297770734	27.390568875867007	1992.609431124133	64.01292501342084	2.534151320754484	2.951938548678301	3.2545218063732024E-8	3.2545218063732024E-8	-138276.91297770734	0.0	-38.568740484241715
100000	-138311.1449989287	-34.07316787964693	-138277.07183104905	23.072909864563215	1996.9270901354369	49.36376929633785	2.565034504208463	4.28901821868857	7.439177073886366E-8	7.439177073886366E-8	-138277.07183104905	0.0	-30.466499531997393
101000	-138306.9532021936	-29.991968912999333	-138276.9612332806	20.71656755994256	1999.2834324400574	43.61094172738856	1.358620337404096	7.302646078105355	5.884123759926809E-8	5.884123759926809E-8	-138276.9612332806	0.0	-26.242664478321366
102000	-138307.65394801775	-30.01376282315704	-138277.64018519458	20.328207790032923	1999.6717922099672	41.21314845377515	1.2711410167015966	7.614221934891295	2.2704878414723084E-7	2.270487841472309E-7	-138277.64018519458	0.0	-26.262248032639324
103000	-138308.42588920423	-31.022850508418315	-138277.4030386958	19.656854859751736	2000.3431451402482	42.56769648586429	1.9134196912869814	4.558590396249612	1.6409387280324081E-7	1.6409387280324084E-7	-138277.4030386958	0.0	-27.629325821142004
104000	-138300.66820022563	-23.73602838237875	-138276.93217184325	19.859394828736374	2000.1406051712636	36.031231769289846	1.689931215433015	0.7606220143677211	6.314122063715143E-8	6.314122063715142E-8	-138276.93217184325	0.0	-21.823803645267244
105000	-138313.2918097303	-35.03020694021091	-138278.26160279007	20.427514830618108	1999.572485169382	46.83390260306282	1.9048486726547333	1.6439245519731502	3.3248225253990916E-7	3.3248225253990916E-7	-138278.26160279007	0.0	-32.6657004844352
106000	-138303.7180178524	-26.1520131890568	-138277.56600466336	19.26660480012743	2000.7333951998726	36.94860700110441	1.395383705062447	3.6682125543770003	2.3316147034034294E-7	2.3316147034034294E-7	-138277.56600466336	0.0	-23.348313643375434
107000	-138314.31874983845	-36.84380517114346	-138277.4749446673	22.655240328683096	1997.344759671317	53.31139888642154	2.504133774731068	1.2144148010365838	1.445005152896407E-7	1.445005152896407E-7	-138277.4749446673	0.0	-34.381769521195395
108000	-138325.66420922804	-48.369137667039865	-138277.295071561	37.87559740873635	1982.1244025912636	90.61999927649568	2.662973360386688	1.2753685732514042	6.515775966998655E-8	6.515775966998655E-8	-138277.295071561	0.0	-45.82111525901978
109000	-138324.0498425815	-46.69704447718041	-138277.35279810432	20.261164080158185	1999.738835919842	60.199369334855966	3.320166145316096	0.370603884182328	1.0766630734884441E-7	1.076663073488444E-7	-138277.35279810432	0.0	-44.07699602232179
110000	-138306.0679231283	-29.157119853625012	-138276.9108032747	20.37362077457574	1999.6263792254242	40.647978184214985	1.8074878057225914	3.5808943006931195	5.0718306689579915E-8	5.071830668957992E-8	-138276.9108032747	0.0	-26.123179282886735
111000	-138282.6163580848	-5.335358823674104	-138277.28099926113	19.028929169703666	2000.9710708302964	27.786649565075503	0.49614894568858364	0.42136595506699726	2.0741802356570974E-7	2.074180235657097E-7	-138277.28099926113	0.0	-4.646267965722583
112000	-138288.56791327734	-9.945044450647424	-138278.6228688267	19.379910079215215	2000.6200899207847	29.443229511944924	0.43158936640371465	0.33230000855563124	6.515151421785219E-7	6.51515142178522E-7	-138278.6228688267	0.0	-9.33145077987088
113000	-138281.78101443517	-4.867691378340165	-138276.91332305683	19.255931261342216	2000.7440687386577	27.47064311286576	0.47033907622634363	3.7228147712776836	7.596493874412468E-8	7.596493874412468E-8	-138276.91332305683	0.0	-3.133783319556356
114000	-138274.65555206622	2.0925808541205018	-138276.74813292033	19.38776322253143	2000.6122367774685	24.760963782467975	0.4185928350341157	3.7228147712776836	1.755002303068192E-8	1.7550023030681925E-8	-138276.74813292033	0.0	3.7099336744855345
115000	-138273.55160329273	3.4032429328823914	-138276.95484622562	19.221000330884024	2000.778999669116	24.754348547976075	0.30251958741705604	2.136270792557615	1.0107379178237926E-7	1.0107379178237926E-7	-138276.95484622562	0.0	4.127353961631389
116000	-138280.85258987328	-3.1988368595798895	-138277.6537530137	19.99361334974423	2000.0063866502558	27.825687892213736	0.4398883924619201	1.0118818535268987	3.4111279815179545E-7	3.4111279815179545E-7	-138277.6537530137	0.0	-2.553691770922627
117000	-138286.02214793744	-9.244145248879045	-138276.77800268857	19.070405288537465	2000.9295947114626	29.565885197074728	0.568254933347732	1.0118818535268987	2.48002455116053E-8	2.48002455116053E-8	-138276.77800268857	0.0	-8.342951373430338
