# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Nov 19 17:15:21 EST 2020 [seed=1605824072100]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
67000	-2097.778029233813	-437.547363424213	-1660.2306658095997	71.55509359345733	1948.4449064065427	532.2292265657763	30.19318063556292	0.25035217160757056	3.1447587794723554E-7	3.144758779472355E-7	-1660.2306658095997	0.0	-432.56249258803473
68000	-2103.4147425194183	-442.6831297877581	-1660.7316127316603	88.71485431373355	1931.2851456862663	537.1513447866193	32.62119339659183	0.3768560481460953	1.0887293795339107E-6	1.0887293795339111E-6	-1660.7316127316603	0.0	-437.7826486906647
69000	-2093.9900339920146	-433.5270500455506	-1660.462983946464	59.6059355652089	1960.394064434791	453.43902848412813	31.615116788530816	0.8334641398717496	7.960250407352059E-7	7.960250407352048E-7	-1660.462983946464	0.0	-428.6662921744472
70000	-2094.2461613952255	-433.8841123786859	-1660.3620490165395	53.60301365130059	1966.3969863486993	471.20158510942355	32.53659794114588	1.235250577130719	5.875109778242154E-7	5.875109778242154E-7	-1660.3620490165395	0.0	-428.8493218516859
71000	-2084.960498659563	-424.32303792178345	-1660.63746073778	49.824311747334725	1970.1756882526652	421.56940884681865	22.210845661805028	2.800361399548439	1.2009783569739884E-6	1.200978356973988E-6	-1660.63746073778	0.0	-419.05034225220015
72000	-2081.3631138893547	-419.7361255006069	-1661.626988388748	59.04500245390016	1960.9549975460998	428.68135119827633	20.181529200263686	2.853211956922541	3.104361872672095E-6	3.1043618726720966E-6	-1661.626988388748	0.0	-414.5400761345461
73000	-2080.3440186923176	-418.6557726377215	-1661.6882460545962	53.49834245314242	1966.5016575468576	421.7192850219574	26.22622484245632	3.4334905727914133	3.276593944686215E-6	3.276593944686218E-6	-1661.6882460545962	0.0	-412.9958913257675
74000	-2078.285127300669	-417.8962941374232	-1660.3888331632456	54.408470034103665	1965.5915299658964	410.21233136846917	20.70154489186527	4.430799589046372	7.292064486870114E-7	7.292064486870109E-7	-1660.3888331632456	0.0	-412.15903557923565
75000	-2064.9857709090074	-404.1757018591739	-1660.8100690498336	50.03170104902779	1969.9682989509722	370.72844329154776	18.707129213194907	5.545796273408354	1.7535453128575676E-6	1.7535453128575654E-6	-1660.8100690498336	0.0	-398.22897668569766
76000	-2070.0357611325267	-409.75230050399847	-1660.2834606285282	46.74752680552054	1973.2524731944795	396.0718194022437	22.370233247651303	5.5776075178380875	5.33570665653168E-7	5.335706656531682E-7	-1660.2834606285282	0.0	-403.6184096942841
77000	-2080.801520511539	-420.27864628916745	-1660.5228742223712	47.96625364126537	1972.0337463587346	399.61665547413844	20.073664742799494	4.776036880383007	1.0280057269951089E-6	1.0280057269951089E-6	-1660.5228742223712	0.0	-414.47189294401045
78000	-2058.360654837366	-397.5948434966682	-1660.7658113406978	46.93473949376478	1973.0652605062353	361.6648915497959	21.267986363449964	4.136563755902983	1.6955575789999681E-6	1.695557578999968E-6	-1660.7658113406978	0.0	-391.91927949553013
79000	-2068.4209697922192	-407.6281016522302	-1660.7928681399892	61.535484449188786	1958.4645155508113	399.0273266871224	21.529992972971662	5.219891893704967	1.593277092502233E-6	1.5932770925022316E-6	-1660.7928681399892	0.0	-401.6278620311674
80000	-2071.9420662969906	-409.9685960612256	-1661.973470235765	116.10665163788792	1903.8933483621122	505.109833044641	25.66698573150559	9.399426195645828	3.206173943155156E-6	3.2061739431551535E-6	-1661.973470235765	0.0	-402.84810966310084
81000	-2073.9668238939635	-413.4593672065788	-1660.5074566873845	113.6662004996665	1906.3337995003335	505.1406651772212	23.404306102980726	11.109013638978805	7.878077028109283E-7	7.878077028109287E-7	-1660.5074566873845	0.0	-406.1224381259167
82000	-2078.564145678517	-418.34586310548485	-1660.2182825730322	164.2721148202339	1855.7278851797662	607.2164737680251	27.78009271098971	16.946115406020784	2.58594939461665E-7	2.585949394616651E-7	-1660.2182825730322	0.0	-409.97772921818495
83000	-2060.686429926107	-400.4558235556642	-1660.2306063704427	59.53731566848698	1960.462684331513	381.9858278212241	18.546673931096727	25.433901921825772	4.37941273446471E-7	4.3794127344647067E-7	-1660.2306063704427	0.0	-391.5573460514625
84000	-2060.316313804977	-400.0754447239326	-1660.2408690810446	45.81802520451738	1974.1819747954826	352.3863733494815	21.353106939691806	13.150042790373401	4.98997988854118E-7	4.989979888541178E-7	-1660.2408690810446	0.0	-392.50050281203016
85000	-2062.215434716725	-401.94988470775553	-1660.2655500089697	76.40913473005712	1943.590865269943	428.5861408639486	21.786165319930536	6.159340555128377	4.582720750641543E-7	4.5827207506415485E-7	-1660.2655500089697	0.0	-395.6944534682768
86000	-2041.7832680083595	-381.6815976563818	-1660.1016703519776	59.37144553895192	1960.628554461048	361.6735299462828	15.663098378364841	2.599973216693351	1.655438820262339E-7	1.65543882026234E-7	-1660.1016703519776	0.0	-376.8320730911718
87000	-2044.6273513846963	-384.45901327751034	-1660.168338107186	72.8058057040149	1947.1941942959852	392.50555475874035	19.002691004308492	2.2014648283467673	2.940653366408608E-7	2.9406533664086074E-7	-1660.168338107186	0.0	-379.5689972091305
88000	-2047.756335904942	-387.45979650649264	-1660.2965393984493	107.65442198540167	1912.3455780145982	460.5493701277225	17.563808510074313	3.4640386396794507	4.82546184206213E-7	4.825461842062129E-7	-1660.2965393984493	0.0	-382.1906304080241
89000	-2049.9998258162386	-389.4909595428593	-1660.5088662733792	82.33532533395686	1937.664674666043	432.17701589641274	15.530342530295034	2.4084562385156207	9.235920973892131E-7	9.235920973892123E-7	-1660.5088662733792	0.0	-384.72240865849034
90000	-2049.9440265562107	-389.63087096260733	-1660.3131555936034	74.9227179253169	1945.0772820746831	398.5800408389839	16.495566324549724	3.700419905185256	5.92300892477811E-7	5.923008924778108E-7	-1660.3131555936034	0.0	-384.3468058288819
91000	-2057.7015644290886	-397.27381787529663	-1660.4277465537918	68.51187444238099	1951.488125557619	404.5818200956011	21.059368145183125	3.133436111001509	8.195106815230767E-7	8.195106815230766E-7	-1660.4277465537918	0.0	-391.935794948028
92000	-2074.9646266834707	-414.3973059857679	-1660.5673206977026	78.20737640159246	1941.7926235984075	449.7926853175885	24.699862186554856	3.5777767780384995	9.956795287951764E-7	9.956795287951767E-7	-1660.5673206977026	0.0	-408.7495291034337
93000	-2085.129947930399	-424.09229283983245	-1661.0376550905662	86.02882663932985	1933.97117336067	497.66837280676117	26.45562233316377	3.0146352245924652	1.687353975766368E-6	1.6873539757663683E-6	-1661.0376550905662	0.0	-418.5678350134322
94000	-2093.584007195218	-433.10751142792753	-1660.4764957672905	70.46485630689001	1949.53514369311	478.18262074699044	28.028830444612932	8.012113451920518	7.782759367079846E-7	7.782759367079845E-7	-1660.4764957672905	0.0	-426.1773322521321
95000	-2106.810164056025	-445.30751409613	-1661.5026499598948	59.23953543456489	1960.760464565435	479.7706826240154	33.836822268056416	8.626619596706599	2.5576985248317324E-6	2.557698524831731E-6	-1661.5026499598948	0.0	-438.06224796259676
96000	-2097.2161857985157	-435.1132748256433	-1662.1029109728725	83.17121629713833	1936.8287837028618	525.6262772699072	30.00404279061002	8.898673978631571	3.2860737225124604E-6	3.2860737225124625E-6	-1662.1029109728725	0.0	-427.9339185028361
97000	-2101.719183309864	-441.17379546612057	-1660.5453878437434	79.10735814577171	1940.8926418542283	528.4987929286854	22.986783819435953	5.761113315102257	8.127977660066628E-7	8.127977660066623E-7	-1660.5453878437434	0.0	-434.96511923037696
98000	-2119.7517004709375	-457.91334928184835	-1661.838351189089	75.74725590214301	1944.252744097857	541.2454512558165	37.51965041021656	11.122272626382308	2.783952608428757E-6	2.783952608428756E-6	-1661.838351189089	0.0	-450.102205456975
99000	-2135.1779060450776	-473.91498610246754	-1661.26291994261	138.80738247077477	1881.1926175292251	700.3406840654602	41.76542157450145	5.8166175622205945	1.4670246923727312E-6	1.467024692372731E-6	-1661.26291994261	0.0	-467.0949330238154
100000	-2118.7946210684836	-457.9010986861975	-1660.8935223822862	133.1246575330644	1886.8753424669355	629.8814866249812	31.248581472801664	9.226414719349998	1.1424715629705937E-6	1.1424715629705937E-6	-1660.8935223822862	0.0	-450.61706489582195
101000	-2112.256668375442	-451.66595506291225	-1660.5907133125297	38.99413398446246	1981.0058660155375	442.0699706112649	27.251409372645732	11.280564307423903	1.057100111633416E-6	1.0571001116334162E-6	-1660.5907133125297	0.0	-444.14763411113637
102000	-2118.4752126283	-456.01463076212326	-1662.4605818661767	56.737586663252856	1963.2624133367472	484.760037762411	40.71578230601393	5.471303413895229	4.1778738110555554E-6	4.1778738110555554E-6	-1662.4605818661767	0.0	-449.30982820527095
103000	-2100.109990240769	-437.9614237029956	-1662.1485665377736	92.37842779778418	1927.6215722022157	518.6186007601706	28.583231305084087	3.154142251416583	3.4040069428268464E-6	3.404006942826845E-6	-1662.1485665377736	0.0	-432.3107240774972
104000	-2087.633006543844	-427.40415864668444	-1660.22884789716	48.40149434503308	1971.5985056549669	440.74450430726307	28.10831015687171	2.141930285905236	3.7627307948891797E-7	3.7627307948891797E-7	-1660.22884789716	0.0	-422.1461328205401
105000	-2064.674769561953	-404.46479387954776	-1660.2099756824052	37.25369958917596	1982.746300410824	363.18254984994826	21.987929307766873	1.9246368740863262	4.133366968570596E-7	4.133366968570592E-7	-1660.2099756824052	0.0	-399.5393344102813
106000	-2069.877397831291	-409.79406198626486	-1660.083335845026	68.04773726102351	1951.9522627389765	439.979347788244	22.450951141919507	0.952483545692427	1.0136675532999825E-7	1.0136675532999821E-7	-1660.083335845026	0.0	-405.2374141070764
107000	-2070.0685669976374	-407.3001006955017	-1662.7684663021355	49.736589044708495	1970.2634109552914	389.53771591542613	22.693311308660398	1.733969762410589	5.858081156133333E-6	5.858081156133336E-6	-1662.7684663021355	0.0	-402.42084810375474
108000	-2072.3467660384295	-411.67680793661566	-1660.669958101814	56.154295187094895	1963.845704812905	398.6055749329688	23.402660652054163	0.7889847047050063	1.3382049415697404E-6	1.3382049415697402E-6	-1660.669958101814	0.0	-407.1292224531116
109000	-2077.1559357692636	-416.37058996348236	-1660.7853458057812	41.11894894141449	1978.8810510585854	380.8142499378546	26.205316614277518	2.1071325502759883	1.6531050510702348E-6	1.6531050510702348E-6	-1660.7853458057812	0.0	-411.19646137121606
110000	-2068.3870359995753	-405.7715070532305	-1662.615528946345	37.490127273413314	1982.5098727265868	345.5632938346662	19.10634666305868	0.3125970652359697	6.2353214031194715E-6	6.235321403119467E-6	-1662.615528946345	0.0	-401.3453174747388
111000	-2062.881908776321	-400.8473450804716	-1662.034563695849	52.536432619254434	1967.4635673807456	360.4335342845559	18.635163024240544	0.24613815502518535	4.634966016434866E-6	4.634966016434865E-6	-1662.034563695849	0.0	-396.33600877994064
112000	-2062.078058353798	-401.02881384816004	-1661.049244505638	57.61416677380557	1962.3858332261943	395.73053087678795	14.542777703819421	3.6807367727104303	2.146371323205981E-6	2.146371323205982E-6	-1661.049244505638	0.0	-395.8771213966985
113000	-2062.5904222911204	-401.50512579812346	-1661.085296492997	49.232966525853655	1970.7670334741463	386.9346051622423	20.42965666477803	6.471502892301369	2.2727223197852313E-6	2.272722319785231E-6	-1661.085296492997	0.0	-395.237878341303
114000	-2056.086351248455	-395.59161450697115	-1660.4947367414834	41.05664355387306	1978.943356446127	343.6350097137339	18.536312045041857	2.2889915928348934	1.12730765823304E-6	1.1273076582330406E-6	-1660.4947367414834	0.0	-390.6922336809396
115000	-2051.574853955008	-391.46256551422226	-1660.112288440786	34.46433527405353	1985.5356647259464	324.29045145194976	19.828155428532373	4.30215147602297	2.1190179652255642E-7	2.1190179652255627E-7	-1660.112288440786	0.0	-385.80681328060643
