# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:45:43 EST 2020 [seed=1605552323848]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
11000	-138396.63562128026	-76.30043204054627	-138320.3351892397	61.440798045913766	1958.5592019540863	206.97973086868637	13.645626235112948	3.119222670955329	3.182099267905657E-8	3.182099267905656E-8	-138320.3351892397	0.0	-71.40128967039048
12000	-138412.09252097702	-91.93636810271931	-138320.1561528743	64.43292332948181	1955.5670766705182	272.2667647644338	42.65681316308846	1.6707356272010414	1.7615554918486096E-8	1.7615554918486103E-8	-138320.1561528743	0.0	-86.45202315765864
13000	-138416.04811185604	-95.34066148856836	-138320.70745036748	63.43583247296484	1956.5641675270351	310.28021068403586	55.558687926676704	1.9451124527923784	3.322415839485858E-8	3.322415839485859E-8	-138320.70745036748	0.0	-89.47997620752852
14000	-138414.2330825102	-94.0815734510226	-138320.1515090592	83.4042595164858	1936.5957404835142	330.58309955071275	33.980308973236305	2.754499686238121	1.436743675935498E-8	1.4367436759354976E-8	-138320.1515090592	0.0	-88.4004182592632
15000	-138412.54650270691	-91.90695897410546	-138320.6395437328	86.62951104355525	1933.3704889564447	321.55508052971095	31.774951169068324	1.6377157616625797	2.994763001423096E-8	2.9947630014230967E-8	-138320.6395437328	0.0	-86.73073856397664
16000	-138408.272766548	-87.97679521986284	-138320.29597132813	71.39933842790198	1948.600661572098	263.3502175224728	22.900354434589474	2.0295252154554198	2.3520830911416657E-8	2.3520830911416657E-8	-138320.29597132813	0.0	-82.96843732529254
17000	-138401.92235612098	-80.47902838882094	-138321.44332773215	73.1476251666827	1946.8523748333173	239.35932563862568	18.104188994494145	5.495125396768749	7.380848516806832E-8	7.380848516806832E-8	-138321.44332773215	0.0	-74.57840679306197
18000	-138401.32073899184	-80.14074471675355	-138321.1799942751	45.80630710688302	1974.193692893117	170.43378910432938	27.302087313796676	5.284675028282329	8.820800213827287E-8	8.82080021382729E-8	-138321.1799942751	0.0	-73.88545663090493
19000	-138401.7649437084	-81.31638953570392	-138320.4485541727	48.311423870370334	1971.6885761296296	181.82720685667977	27.14279066537519	4.343282676437878	4.2456872807304237E-8	4.2456872807304256E-8	-138320.4485541727	0.0	-75.33428885918046
20000	-138406.4268535162	-86.22549800774422	-138320.20135550844	64.83447399001204	1955.1655260099878	221.61336537782356	37.68866277820023	5.39389548945636	2.3680802453876208E-8	2.3680802453876204E-8	-138320.20135550844	0.0	-79.61851927513695
21000	-138404.7852511878	-84.53293155070669	-138320.2523196371	79.41350220695261	1940.5864977930473	256.7318115688515	22.840690172090632	6.0223545852584515	2.2426405817187925E-8	2.2426405817187925E-8	-138320.2523196371	0.0	-78.26433609444574
22000	-138419.98872878661	-99.22600491038662	-138320.76272387622	81.45336409443696	1938.546635905563	360.3445825166047	60.1038741140421	3.6660418936598678	3.0141506175874706E-8	3.014150617587472E-8	-138320.76272387622	0.0	-92.66010605137168
23000	-138411.32326643844	-90.82627652975162	-138320.4969899087	70.78812973281867	1949.2118702671814	280.3263295080702	35.96814366261885	5.204354198387862	2.926626379703011E-8	2.926626379703011E-8	-138320.4969899087	0.0	-84.31707488670645
24000	-138414.982170879	-94.70267149322487	-138320.27949938577	67.97711632899006	1952.0228836710098	313.05540656491354	34.499534902910455	3.050306780994114	1.9259979220690624E-8	1.9259979220690628E-8	-138320.27949938577	0.0	-88.90015153463956
25000	-138421.56502793066	-100.53924481394878	-138321.0257831167	81.23624283739231	1938.7637571626076	370.6572590000768	44.03308619752862	4.578319619316497	3.639931666780486E-8	3.6399316667804874E-8	-138321.0257831167	0.0	-94.00391747801709
26000	-138415.35392554948	-94.98305140078048	-138320.3708741487	65.67104258931937	1954.3289574106807	290.8686050882396	37.62237565073785	7.903493794322484	2.386983859586421E-8	2.3869838595864216E-8	-138320.3708741487	0.0	-87.78154067821903
27000	-138420.2218901942	-99.43258830698718	-138320.7893018872	82.14649557272995	1937.85350442727	332.47896996762825	45.92370182749592	15.796908393942328	3.346620265875878E-8	3.346620265875877E-8	-138320.7893018872	0.0	-90.7126877941024
28000	-138424.25069986627	-102.5867225102004	-138321.66397735607	44.626649484345485	1975.3733505156545	275.685308192209	42.39645137701908	14.779570465994704	7.208491857051514E-8	7.208491857051513E-8	-138321.66397735607	0.0	-94.08686374927926
29000	-138415.0868177555	-94.72750941591725	-138320.3593083396	47.45885714342792	1972.5411428565722	241.44838150432747	32.075320395073476	8.299030691497851	2.8276572221465487E-8	2.827657222146549E-8	-138320.3593083396	0.0	-87.60255667164608
30000	-138405.86340792483	-85.76697659650884	-138320.09643132833	51.86735817510311	1968.1326418248968	217.12834162405656	21.951700071576383	9.10279725283711	1.9337782428555576E-8	1.9337782428555573E-8	-138320.09643132833	0.0	-78.86005379136401
31000	-138415.51370547802	-95.24822502546374	-138320.26548045257	61.15828603565008	1958.84171396435	282.1123634599179	31.24396912612262	12.921039615516785	2.0875002043120542E-8	2.087500204312054E-8	-138320.26548045257	0.0	-87.32784838209173
32000	-138422.0198372862	-99.85285028841801	-138322.1669869978	64.18900744068856	1955.8109925593114	329.81489936790786	48.65775820820801	10.408059731658996	7.550446415337373E-8	7.550446415337374E-8	-138322.1669869978	0.0	-91.90656923175139
33000	-138429.67128727614	-107.68016833729641	-138321.99111893884	49.71901479128859	1970.2809852087114	353.2129175703666	71.19138252079343	7.759408586889951	6.552443412209514E-8	6.552443412209514E-8	-138321.99111893884	0.0	-99.87174299553413
34000	-138424.325851826	-101.20624714077785	-138323.11960468523	69.11710355746986	1950.8828964425302	345.82549046127576	43.01273638734725	4.848499563666742	9.955402468071988E-8	9.955402468071988E-8	-138323.11960468523	0.0	-94.61684479440027
35000	-138424.10098764446	-104.04777366661158	-138320.05321397784	81.26410981881892	1938.735890181181	409.1072397676374	59.45430387823165	9.385357973385961	9.206981545353817E-9	9.206981545353817E-9	-138320.05321397784	0.0	-96.08997442947162
36000	-138437.77430506324	-114.41552944127258	-138323.35877562198	117.39051017276088	1902.609489827239	622.8039431385771	119.2762053998609	7.30371351787429	5.9119005533304265E-8	5.911900553330428E-8	-138323.35877562198	0.0	-106.19101426551411
37000	-138437.2051060136	-116.5665544624691	-138320.63855155112	124.89379859684875	1895.1062014031513	597.3171932326995	163.50003797167355	3.7522730410337775	1.610481731615216E-8	1.6104817316152158E-8	-138320.63855155112	0.0	-108.97204385687765
38000	-138435.45948176048	-115.13450299067452	-138320.32497876982	143.03377203321392	1876.9662279667862	642.9333781812401	96.77539297681935	6.743219382549096	1.0085166863474402E-8	1.0085166863474403E-8	-138320.32497876982	0.0	-107.2473497712423
39000	-138446.0749435425	-124.8721499002286	-138321.20279364227	185.34904299862004	1834.65095700138	908.5209450416672	186.72477720641254	10.72779649329268	1.679808140857551E-8	1.679808140857551E-8	-138321.20279364227	0.0	-115.52449477921103
40000	-138442.59970388113	-121.91966608342298	-138320.68003779772	178.00096427188663	1841.9990357281133	839.5991275119368	145.69363085883106	13.037652184530609	1.195128693062319E-8	1.1951286930623192E-8	-138320.68003779772	0.0	-112.44163587251069
41000	-138434.42376254802	-113.9478165763611	-138320.47594597164	190.58482225225822	1829.4151777477418	710.5528394178417	82.97295253489294	19.947776331485997	1.124972673673807E-8	1.1249726736738073E-8	-138320.47594597164	0.0	-104.12289634263351
42000	-138436.7741812122	-116.08967013293339	-138320.68451107928	141.12215371944794	1878.8778462805521	703.3957775485529	110.28041885265418	11.824203860193204	1.43291034940851E-8	1.4329103494085103E-8	-138320.68451107928	0.0	-107.08278522966341
43000	-138426.70610045115	-106.48263642487103	-138320.2234640263	96.65594374941965	1923.3440562505803	415.8205256865317	99.48054440538729	5.489982946076822	1.3152424272735621E-8	1.3152424272735623E-8	-138320.2234640263	0.0	-98.87955388171235
44000	-138422.35685026375	-102.389522988969	-138319.9673272748	101.87572756626805	1918.124272433732	394.1401491115881	79.59783003310606	4.905983737220995	7.377797484451905E-9	7.3777974844519045E-9	-138319.9673272748	0.0	-95.16843432184825
45000	-138427.53762865745	-107.71931061563394	-138319.8183180418	155.72300644492373	1864.2769935550764	617.1714761521278	63.638689237716406	4.170360444029755	2.2974346698218335E-9	2.2974346698218335E-9	-138319.8183180418	0.0	-100.9373848961385
46000	-138424.01781929695	-104.19620589378208	-138319.82161340315	185.83824204184913	1834.161757958151	592.8516865736991	70.82289323650696	2.1359575818942025	2.447301885991392E-9	2.4473018859913913E-9	-138319.82161340315	0.0	-98.01642742223852
47000	-138426.87582621147	-107.11021930428132	-138319.7656069072	126.25047812058679	1893.7495218794131	520.6797082089836	82.58453494900296	1.6481877973278953	1.7109535009146962E-9	1.7109535009146972E-9	-138319.7656069072	0.0	-100.97453481157535
48000	-138428.12292361082	-108.42102585089972	-138319.70189775992	91.61957770738893	1928.380422292611	499.2949636601981	95.66285884514086	2.3532453834800577	5.083074880984354E-10	5.083074880984354E-10	-138319.70189775992	0.0	-101.85566386262184
49000	-138429.61905482403	-109.93125859552646	-138319.6877962285	102.62657013109914	1917.3734298689008	536.4474463308774	63.6657126070698	1.8253149027216333	2.1025152035835054E-10	2.1025152035835048E-10	-138319.6877962285	0.0	-103.98302549787414
50000	-138427.2417661628	-107.56199484654765	-138319.67977131624	191.00773120753598	1828.992268792464	652.7064218994167	86.18856293302865	1.8935789967018628	4.9859771522130006E-11	4.9859771522129986E-11	-138319.67977131624	0.0	-101.28308102148573
51000	-138414.58117657088	-94.90164822016317	-138319.6795283507	222.59182945431445	1797.4081705456856	590.622120237322	44.19930366420831	2.182809733812057	5.098716761311756E-11	5.0987167613117575E-11	-138319.6795283507	0.0	-89.17484236350302
52000	-138432.4560665472	-112.77452729126892	-138319.68153925592	178.59854985729208	1841.401450142708	726.1721291994717	75.38591082886863	3.8209300169975986	6.915904361595233E-11	6.915904361595233E-11	-138319.68153925592	0.0	-105.93223141478347
53000	-138443.6179349448	-123.93361350227089	-138319.68432144253	149.32291930239955	1870.6770806976006	860.2877112112874	150.91090801730167	4.618160844362152	9.07149488260577E-11	9.071494882605769E-11	-138319.68432144253	0.0	-116.15495840146255
54000	-138450.758239613	-131.07394771978167	-138319.6842918932	179.4060150154526	1840.5939849845474	1164.1887016050648	284.06573903073854	2.0623021398526737	6.678217836790563E-11	6.678217836790564E-11	-138319.6842918932	0.0	-123.5344294333778
55000	-138448.63669553364	-128.93056707445987	-138319.7061284592	141.3421822367414	1878.6578177632587	1018.6689940074868	280.9630817707888	1.6121419137947366	2.9067626993779576E-10	2.906762699377957E-10	-138319.7061284592	0.0	-121.58535732646193
56000	-138437.80407497374	-118.0634240457715	-138319.74065092797	105.34979068065718	1914.6502093193428	630.47607177933	190.5315077606401	1.4620726473253531	1.017188346159218E-9	1.0171883461592182E-9	-138319.74065092797	0.0	-111.1686038111115
57000	-138436.31145999662	-116.48149720630077	-138319.82996279033	110.94747784506092	1909.0525221549392	630.2158436106196	123.36756304759884	2.6926033527949573	2.4346689190523707E-9	2.4346689190523703E-9	-138319.82996279033	0.0	-109.5337095596555
58000	-138422.3871696269	-102.62476502286663	-138319.76240460403	135.56126438726335	1884.4387356127368	498.35395748212	78.91273309334075	2.0230518665728843	1.7233386058550953E-9	1.7233386058550951E-9	-138319.76240460403	0.0	-96.38181093210085
59000	-138420.65084624398	-100.84163394609676	-138319.80921229787	224.99399697510444	1795.0060030248956	676.6777337549914	53.41666750825892	4.536738944480926	1.960841406280801E-9	1.9608414062808006E-9	-138319.80921229787	0.0	-94.12526617493045
60000	-138415.04613588992	-95.18742980090195	-138319.85870608903	135.68757804003974	1884.3124219599604	436.8054827949357	45.8971241609027	3.284893292246079	4.170674084667469E-9	4.170674084667467E-9	-138319.85870608903	0.0	-89.01813990677674
61000	-138404.15325147464	-84.43038269462222	-138319.72286878002	52.039038661857205	1967.9609613381429	208.2553732843132	23.115661879015857	5.020044510431833	2.2255605940553454E-9	2.2255605940553463E-9	-138319.72286878002	0.0	-78.41393312464358
62000	-138416.4476211822	-96.50423781043068	-138319.94338337175	57.05139972777957	1962.9486002722203	296.6770927465251	45.92843320660932	4.367354522906116	8.994533345474632E-9	8.994533345474632E-9	-138319.94338337175	0.0	-89.988969785319
63000	-138412.68457046867	-92.97753784196912	-138319.7070326267	58.70736746447452	1961.2926325355254	277.05156604203614	27.4784081791549	3.2233458510541007	1.1013784010219331E-9	1.1013784010219331E-9	-138319.7070326267	0.0	-87.34234157092916
64000	-138406.36936705912	-86.30633347350226	-138320.0630335856	53.35274112524703	1966.6472588747529	226.58396803327534	28.895090704892187	3.0335524576799378	1.7057347455747427E-8	1.7057347455747427E-8	-138320.0630335856	0.0	-80.68699198040156
65000	-138393.7549798404	-73.65692522197827	-138320.0980546184	57.924473267526444	1962.0755267324735	183.1301859957795	15.17292437453807	2.271260556817306	2.301718551331333E-8	2.3017185513313328E-8	-138320.0980546184	0.0	-68.96466613217919
66000	-138400.1467796294	-79.92570035343893	-138320.22107927597	34.72199659759136	1985.2780034024086	159.29082325897957	18.437856285231362	2.8633700571163345	3.418455295311584E-8	3.418455295311583E-8	-138320.22107927597	0.0	-74.81634774829789
67000	-138397.58942445007	-77.4830349218229	-138320.10638952826	31.874705503416102	1988.1252944965838	146.8884936871088	16.596484589320657	3.364986561827205	2.9263299243051315E-8	2.9263299243051318E-8	-138320.10638952826	0.0	-72.30376200420488
68000	-138388.193897509	-68.3397025181058	-138319.85419499088	30.773549826284786	1989.2264501737152	115.71239973479666	11.391737224103316	4.410125192021427	1.535403822126284E-8	1.535403822126284E-8	-138319.85419499088	0.0	-63.205897153043395
69000	-138390.2064571703	-70.43127509247452	-138319.77518207784	27.724770508139436	1992.2752294918605	115.9584892417845	9.066046500509266	4.432131961447579	8.508053161413394E-9	8.508053161413395E-9	-138319.77518207784	0.0	-65.51929459829506
70000	-138375.4704635465	-55.723900800304506	-138319.74656274618	24.109456176554144	1995.8905438234458	80.1120922872033	4.898290221572239	2.9068278818716475	8.742947176412178E-9	8.742947176412175E-9	-138319.74656274618	0.0	-51.92443092807098
71000	-138379.48201366194	-59.73924106411064	-138319.74277259782	23.77358403705039	1996.2264159629497	85.7703055209517	7.747368340195133	1.5345220263978694	7.724442925617209E-9	7.724442925617202E-9	-138319.74277259782	0.0	-56.01696806362499
72000	-138378.72305978238	-58.982724780574806	-138319.7403350018	22.420998963517818	1997.5790010364822	81.23165796766361	8.428442118707252	2.0628343633931205	7.855902699118192E-9	7.855902699118194E-9	-138319.7403350018	0.0	-54.96058776908409
73000	-138368.71583300346	-48.845870428845664	-138319.86996257462	20.87413460786198	1999.125865392138	64.03294988069635	3.505091599891918	1.464096085860351	3.020900208149157E-8	3.0209002081491574E-8	-138319.86996257462	0.0	-45.94581638019825
74000	-138364.9119482878	-45.16365348285616	-138319.74829480494	20.842496407891762	1999.1575035921082	60.7473639101608	3.226993044689981	1.5512325302307004	1.1815280749354843E-8	1.1815280749354842E-8	-138319.74829480494	0.0	-42.31027799093444
75000	-138366.89470382227	-47.1601652509504	-138319.73453857133	20.701429599359383	1999.2985704006405	62.38102841828322	3.9870714579600057	1.739639338266259	9.300735352231074E-9	9.300735352231074E-9	-138319.73453857133	0.0	-44.01760323353333
76000	-138374.3066101419	-54.53615919596445	-138319.77045094594	24.57862975749156	1995.4213702425084	78.9322837049248	5.6761559479295665	2.0412815848814043	1.1899966234422047E-8	1.1899966234422046E-8	-138319.77045094594	0.0	-50.91797297769471
77000	-138383.78609248507	-64.0751096538297	-138319.71098283125	25.50872354325137	1994.4912764567487	92.35990496278798	13.500112265521418	1.7717057724517213	3.7315269365615E-9	3.7315269365615E-9	-138319.71098283125	0.0	-59.69975221801105
78000	-138389.988784349	-70.28710705375958	-138319.70167729523	32.20312664597112	1987.7968733540288	126.13250533815291	12.412686409434935	1.8197323900967437	1.9946687240367135E-9	1.994668724036713E-9	-138319.70167729523	0.0	-65.97608041830529
79000	-138385.0996668612	-65.38313146102797	-138319.7165354002	28.596076281333104	1991.4039237186669	106.82245618102566	8.542515475418877	2.1364584621955727	3.7460701334256465E-9	3.746070133425645E-9	-138319.7165354002	0.0	-61.31828145920889
80000	-138396.8766466468	-77.11757277804065	-138319.75907386874	27.067576145086008	1992.932423854914	134.91434364525006	16.15470646479244	2.298476154384365	6.118876643097104E-9	6.118876643097103E-9	-138319.75907386874	0.0	-72.35202768583241
81000	-138405.02213612417	-84.89607565071442	-138320.12606047347	30.22103084911914	1989.7789691508808	169.14758632561657	19.762628024384384	1.7240605564477516	2.6575707463116268E-8	2.6575707463116275E-8	-138320.12606047347	0.0	-80.1591780144216
82000	-138402.1480659543	-82.01271266035509	-138320.13535329394	30.957898482711485	1989.0421015172885	160.726680744341	20.38231233051519	1.942837807020917	2.854613756619176E-8	2.8546137566191766E-8	-138320.13535329394	0.0	-77.15571883625353
83000	-138394.50201039368	-73.83757822448536	-138320.6644321692	30.51660441472156	1989.4833955852785	138.54280270386087	12.733978049927131	1.647574829938808	7.130418979922015E-8	7.130418979922015E-8	-138320.6644321692	0.0	-69.57169505944574
84000	-138389.34927819448	-69.09240915030828	-138320.25686904418	25.154422173805763	1994.8455778261941	106.68039007364484	13.95112601936617	2.97754472919965	5.439758025166987E-8	5.439758025166986E-8	-138320.25686904418	0.0	-64.22101205211925
85000	-138389.17109804862	-69.20026580098488	-138319.97083224764	29.746132962116537	1990.2538670378835	117.43428253532505	14.43733276588335	1.2322200458425079	2.50611322830428E-8	2.5061132283042797E-8	-138319.97083224764	0.0	-64.97923848787858
86000	-138400.62637884758	-79.96166747331192	-138320.66471137427	32.65001759226217	1987.3499824077378	152.37893941518956	25.85866519319069	0.598888389897711	6.484955615994135E-8	6.484955615994132E-8	-138320.66471137427	0.0	-75.34739531903983
87000	-138394.06559077674	-74.23661995196174	-138319.82897082478	29.100992509348522	1990.8990074906515	135.34854907562666	12.177208479024527	0.15250291687394016	1.1263727451687772E-8	1.1263727451687773E-8	-138319.82897082478	0.0	-69.82028176846025
88000	-138385.73420879283	-65.88199715035377	-138319.8522116425	28.7198737480431	1991.280126251957	106.04714563897608	11.742493601620682	0.1129390938055897	1.6567526293832574E-8	1.6567526293832577E-8	-138319.8522116425	0.0	-61.21979408150959
89000	-138381.5182572116	-61.771084146314074	-138319.7471730653	23.50719309303983	1996.4928069069601	86.34414825961284	9.380215467469275	0.09060264523071519	8.183064445532612E-9	8.183064445532612E-9	-138319.7471730653	0.0	-57.089703083669946
90000	-138376.83277144886	-57.08094377104042	-138319.75182767783	23.930464268824824	1996.0695357311752	81.69980669954009	6.1948010806147185	0.14869053763932483	9.217935960228223E-9	9.217935960228228E-9	-138319.75182767783	0.0	-53.318899997647314
91000	-138373.00773543713	-53.27048113610984	-138319.73725430103	23.354672405047175	1996.6453275949527	73.32604461189307	6.416980440477971	0.09820937919839774	8.283173063322639E-9	8.283173063322642E-9	-138319.73725430103	0.0	-49.06154811502858
92000	-138369.47474353272	-49.748592091573606	-138319.72615144114	23.47505325762751	1996.5249467423725	68.59474086061118	4.957513842374332	0.08322774089790222	7.235899139434527E-9	7.235899139434528E-9	-138319.72615144114	0.0	-45.60268800306216
93000	-138381.9431847313	-62.17956097050122	-138319.76362376078	23.723936685122293	1996.2760633148778	88.32946655205825	7.51025097606593	0.06286174689144164	9.861568908177993E-9	9.861568908177991E-9	-138319.76362376078	0.0	-57.24757504645214
94000	-138375.50721677678	-55.5847503328305	-138319.92246644394	23.85855173494981	1996.1414482650503	77.8117715121146	4.754262079587356	0.10974252613645123	3.1608113566474976E-8	3.1608113566474976E-8	-138319.92246644394	0.0	-51.796717109052004
95000	-138373.4793973114	-53.30576804242372	-138320.17362926897	20.907078562185696	1999.0929214378143	68.80091467715957	4.71991754234492	0.06684306913402366	7.22535204929341E-8	7.225352049293408E-8	-138320.17362926897	0.0	-48.92368752128092
96000	-138367.74325614973	-47.19822380077677	-138320.54503234895	26.595323143890127	1993.40467685611	71.11702948230626	2.760265691306904	0.11835361502904974	1.2212413639451918E-7	1.2212413639451915E-7	-138320.54503234895	0.0	-44.03170988228135
97000	-138371.19555010347	-50.795204102907554	-138320.40034600056	24.601889598501113	1995.3981104014988	74.62652924570695	5.240564007506538	0.20767731583547946	9.699259812067893E-8	9.699259812067898E-8	-138320.40034600056	0.0	-47.45198264382574
98000	-138369.67498008112	-49.66339637021145	-138320.0115837109	22.078863204664643	1997.9211367953353	66.27496062112877	2.4357468873505415	0.6387188468215198	5.0555801155502907E-8	5.05558011555029E-8	-138320.0115837109	0.0	-47.40813680657481
99000	-138359.04967923966	-39.21037813894766	-138319.8393011007	19.648747289023124	2000.351252710977	51.171006819649385	2.541062869852178	0.5940724281411155	3.181105888169399E-8	3.181105888169399E-8	-138319.8393011007	0.0	-36.9164059042039
100000	-138357.67968585948	-37.712579335546515	-138319.96710652392	22.441810541402674	1997.5581894585973	53.84197212536765	2.4636063839162547	0.8069881060497343	5.3969219994784046E-8	5.396921999478405E-8	-138319.96710652392	0.0	-35.41135568092958
101000	-138370.207992725	-49.66620662361953	-138320.54178610136	25.45372981013224	1994.5462701898678	73.15809794798119	3.498731898723432	1.2309067951219443	1.1826913766718802E-7	1.1826913766718798E-7	-138320.54178610136	0.0	-46.863122055805704
102000	-138374.98370921935	-53.84346451333452	-138321.140244706	22.180518432729674	1997.8194815672703	72.63613074508086	4.180592532522085	1.504141237581301	2.0150599952517065E-7	2.0150599952517062E-7	-138321.140244706	0.0	-50.750642772020846
103000	-138367.88205013776	-46.463238478832494	-138321.41881165892	21.953592257581672	1998.0464077424183	61.38104020971677	5.054949964882195	0.9153657712325737	2.838396464695625E-7	2.838396464695625E-7	-138321.41881165892	0.0	-43.41012106776272
104000	-138363.6654840798	-42.263189153231494	-138321.40229492658	24.160597094697525	1995.8394029053024	59.83482234521212	3.981150095026254	0.5537914006302244	2.8841715261518354E-7	2.884171526151835E-7	-138321.40229492658	0.0	-39.520526712138086
105000	-138359.08375638074	-37.624493371282036	-138321.45926300946	21.527123145677756	1998.4728768543223	52.31419713600423	2.0150631579553506	0.1268705555862277	3.407746691085851E-7	3.40774669108585E-7	-138321.45926300946	0.0	-34.84100457084302
106000	-138361.0585699657	-40.495852880137605	-138320.56271708556	22.415627068949217	1997.584372931051	56.81556238958606	2.4774314196516736	2.235724168172426	1.5596973892898414E-7	1.5596973892898412E-7	-138320.56271708556	0.0	-37.629760820877465
107000	-138348.56441950248	-27.36271077108566	-138321.2017087314	21.386408452817278	1998.6135915471828	42.60471455043767	1.0753032306295376	4.4331526349884305	3.579605774705324E-7	3.579605774705324E-7	-138321.2017087314	0.0	-24.58236118675368
108000	-138336.22749650202	-15.329369440099654	-138320.89812706193	19.70748362916508	2000.2925163708348	29.142397133125503	1.0892972297241335	12.858043230377005	4.191481988120438E-7	4.191481988120439E-7	-138320.89812706193	0.0	-10.775041809839124
109000	-138341.0681283578	-20.965111501205634	-138320.1030168566	19.831611131025877	2000.168388868974	34.82909177503822	1.2681622623201738	4.77009449590264	1.2244598184096988E-7	1.2244598184096983E-7	-138320.1030168566	0.0	-17.921892556921826
110000	-138329.23657821774	-9.02250530323964	-138320.2140729145	19.0157384212872	2000.984261578713	27.69800095672765	0.5604681703274097	11.445570238604645	1.940600726411473E-7	1.9406007264114732E-7	-138320.2140729145	0.0	-5.3604585166361804
111000	-138330.9431806847	-8.934011640431649	-138322.00916904426	19.07906180857014	2000.92093819143	27.579982433951407	0.5649997560239929	11.445570238604645	8.457011563598127E-7	8.457011563598128E-7	-138322.00916904426	0.0	-5.263911355758929
112000	-138319.91805810967	0.21644762472793122	-138320.1345057344	19.310228066642296	2000.6897719333576	24.99668195552401	0.3346039869101909	11.644187490295037	1.8320331557566258E-7	1.8320331557566258E-7	-138320.1345057344	0.0	3.3957978541925034
113000	-138329.29870399184	-8.344418980506012	-138320.95428501134	19.105107736891345	2000.8948922631087	27.778723597030154	0.512786026373048	11.460090981779343	4.5993941801897844E-7	4.5993941801897844E-7	-138320.95428501134	0.0	-4.768850809648492
114000	-138350.42092191568	-29.44596470150666	-138320.97495721417	21.75754418693071	1998.2424558130692	44.888178263128495	1.4336539308650702	2.5606984935832022	2.8924393738252654E-7	2.8924393738252665E-7	-138320.97495721417	0.0	-27.002234605296106
115000	-138359.61804462565	-39.31286691580462	-138320.30517770984	22.260465635968337	1997.7395343640317	56.14736658920922	2.2629293375404065	0.7579835262512765	1.1196298952843974E-7	1.1196298952843966E-7	-138320.30517770984	0.0	-37.10930840295994
116000	-138361.01891311494	-40.04088011336967	-138320.97803300156	21.32567373537523	1998.6743262646248	53.693204944910086	3.1808307627892867	0.8968995348006532	2.4239076726046726E-7	2.423907672604673E-7	-138320.97803300156	0.0	-37.45703871410365
117000	-138342.4796847881	-21.68123067170459	-138320.7984541164	20.97547162865276	1999.0245283713473	37.50563492210918	1.217766481911336	0.3229875781168308	2.991339816997374E-7	2.9913398169973735E-7	-138320.7984541164	0.0	-20.020270491625585
